freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
9916.0400390625,2.4457666e-10,1303.1421363190973,1.876822624793377e-13,-127.2657676984721
9926.806640625,2.2525051e-10,1303.1421363190973,1.7285183742332614e-13,-127.62325999525855
9937.5732421875,2.3062616e-10,1303.1421363190973,1.7697697790053304e-13,-127.52083225282558
9948.33984375,2.453101e-10,1303.1421363190973,1.882451088648367e-13,-127.25276299167675
9959.1064453125,2.1916169e-10,1303.1421363190973,1.6817943075175752e-13,-127.74227121839357
9969.873046875,2.1416317e-10,1303.1421363190973,1.6434366862982882e-13,-127.84247022535162
9980.6396484375,2.219572e-10,1303.1421363190973,1.7032463031574291e-13,-127.68722545010066
9991.40625,2.435956e-10,1303.1421363190973,1.8692940804854107e-13,-127.2832236930862
10002.1728515625,2.5017044e-10,1303.1421363190973,1.9197479150356787e-13,-127.16755795409259
10012.939453125,2.531678e-10,1303.1421363190973,1.9427490907197795e-13,-127.11583285634023
10023.7060546875,2.3200726e-10,1303.1421363190973,1.7803680362971022e-13,-127.49490211392661
10034.47265625,2.4661717e-10,1303.1421363190973,1.8924811961129538e-13,-127.22968427000916
10045.2392578125,3.1292796e-10,1303.1421363190973,2.401334072468222e-13,-126.19547416895534
10056.005859375,2.5443855e-10,1303.1421363190973,1.9525006077536418e-13,-127.09408822268071
10066.7724609375,2.1639965e-10,1303.1421363190973,1.6605989643769744e-13,-127.79735237257947
10077.5390625,2.2738049e-10,1303.1421363190973,1.7448634111172304e-13,-127.58238564188932
10088.3056640625,2.4165187e-10,1303.1421363190973,1.8543786299707253e-13,-127.31801586201051
10099.072265625,2.5407654e-10,1303.1421363190973,1.9497223710729303e-13,-127.10027225199049
10109.8388671875,2.1954198e-10,1303.1421363190973,1.6847124783825268e-13,-127.73474207378213
10120.60546875,2.3642946e-10,1303.1421363190973,1.8143029279338242e-13,-127.41290198562359
10131.3720703125,2.4304103e-10,1303.1421363190973,1.8650387607488317e-13,-127.29312137901188
10142.138671875,3.0142822e-10,1303.1421363190973,2.313087784671089e-13,-126.35807884879702
10152.9052734375,3.0009967e-10,1303.1421363190973,2.302893036225653e-13,-126.37726233488561
10163.671875,2.3697452e-10,1303.1421363190973,1.8184854052183332e-13,-127.40290180151517
10174.4384765625,2.4199942e-10,1303.1421363190973,1.8570454730770725e-13,-127.31177461653513
10185.205078125,2.4130895e-10,1303.1421363190973,1.851746930152658e-13,-127.32418366654153
10195.9716796875,2.5231092e-10,1303.1421363190973,1.9361734619982515e-13,-127.13055736793126
10206.73828125,2.3839133e-10,1303.1421363190973,1.8293576736638718e-13,-127.37701373521924
10217.5048828125,2.1657061e-10,1303.1421363190973,1.6619108739779283e-13,-127.7939227055038
10228.271484375,2.246737e-10,1303.1421363190973,1.7240920238270556e-13,-127.63439557320069
10239.0380859375,2.3937632e-10,1303.1421363190973,1.8369164624987213e-13,-127.35910593667396
10249.8046875,2.6305408e-10,1303.1421363190973,2.018614078571616e-13,-126.94946702139626
10260.5712890625,2.339733e-10,1303.1421363190973,1.7954548369658532e-13,-127.45825514683384
10271.337890625,2.2526239e-10,1303.1421363190973,1.7286094272983493e-13,-127.62303122822414
10282.1044921875,2.1751702e-10,1303.1421363190973,1.6691733942431005e-13,-127.7749854633362
10292.87109375,2.251882e-10,1303.1421363190973,1.7280403190178476e-13,-127.62446128684275
10303.6376953125,2.6058594e-10,1303.1421363190973,1.9996739760852406e-13,-126.99040805300453
10314.404296875,2.4723104e-10,1303.1421363190973,1.8971916746801586e-13,-127.21888789801528
10325.1708984375,2.1093258e-10,1303.1421363190973,1.6186459717770714e-13,-127.90848129206297
10335.9375,1.9796982e-10,1303.1421363190973,1.5191728943020288e-13,-128.18392797059926
10346.7041015625,2.2716717e-10,1303.1421363190973,1.7432263728522848e-13,-127.58646212375396
10357.470703125,2.1205093e-10,1303.1421363190973,1.6272279627749185e-13,-127.88551601310158
10368.2373046875,2.0118957e-10,1303.1421363190973,1.5438805428691305e-13,-128.1138630605973
10379.00390625,1.8727891e-10,1303.1421363190973,1.4371334436891153e-13,-128.425029039833
10389.7705078125,1.8658752e-10,1303.1421363190973,1.4318278721070448e-13,-128.44109187815326
10400.537109375,1.8639315e-10,1303.1421363190973,1.4303363057566135e-13,-128.44561837666117
10411.3037109375,1.6604271e-10,1303.1421363190973,1.2741719925357618e-13,-128.94771945338465
10422.0703125,1.6440918e-10,1303.1421363190973,1.2616365945961005e-13,-128.99065722500444
10432.8369140625,1.5645006e-10,1303.1421363190973,1.200560115441891e-13,-129.20616088708965
10443.603515625,1.5155165e-10,1303.1421363190973,1.162970854298169e-13,-129.34431169171884
10454.3701171875,1.3724241e-10,1303.1421363190973,1.05316522408971e-13,-129.7750348989572
10465.13671875,1.2064597e-10,1303.1421363190973,9.258081837559794e-14,-130.33478984555202
10475.9033203125,1.0472956e-10,1303.1421363190973,8.03669548999905e-14,-130.9492248675717
10486.669921875,1.0648558e-10,1303.1421363190973,8.171448169114163e-14,-130.87700969646136
10497.4365234375,1.027394e-10,1303.1421363190973,7.883975006039961e-14,-131.0325476120083
10508.203125,8.3351555e-11,1303.1421363190973,6.396197741054243e-14,-131.9407811832774
10518.9697265625,7.665762e-11,1303.1421363190973,5.882521608124836e-14,-132.3043646886556
10529.736328125,6.656632e-11,1303.1421363190973,5.1081397833607585e-14,-132.9173722685271
10540.5029296875,6.604104e-11,1303.1421363190973,5.067830431704205e-14,-132.95177924926557
10551.26953125,6.770914e-11,1303.1421363190973,5.1958366644177893e-14,-132.84344509803975
10562.0361328125,4.927669e-11,1303.1421363190973,3.781374954708858e-14,-134.2235025660011
10572.802734375,4.2750636e-11,1303.1421363190973,3.2805812330671695e-14,-134.840492038643
10583.5693359375,3.5457196e-11,1303.1421363190973,2.7209001396466438e-14,-135.6528739706488
10594.3359375,3.0969356e-11,1303.1421363190973,2.3765140186260328e-14,-136.24059619537127
10605.1025390625,2.783187e-11,1303.1421363190973,2.1357508117047985e-14,-136.7044941990877
10615.869140625,2.179706e-11,1303.1421363190973,1.6726542570760722e-14,-137.76593819803674
10626.6357421875,1.7711858e-11,1303.1421363190973,1.3591654761418944e-14,-138.66727665415857
10637.40234375,1.3491086e-11,1303.1421363190973,1.0352735497251537e-14,-139.8494488166658
10648.1689453125,1.1196161e-11,1303.1421363190973,8.591665386012383e-15,-140.6592264549906
10658.935546875,8.794254e-12,1303.1421363190973,6.748499089048707e-15,-141.7079280640232
10669.7021484375,6.505124e-12,1303.1421363190973,4.991875801843552e-15,-143.01736228462852
10680.46875,5.0831787e-12,1303.1421363190973,3.90070898200616e-15,-144.08856449642937
10691.2353515625,4.250293e-12,1303.1421363190973,3.2615730404597526e-15,-144.86572891336363
10702.001953125,3.266992e-12,1303.1421363190973,2.507011364692715e-15,-146.00843697309375
10712.7685546875,2.3256694e-12,1303.1421363190973,1.7846628722652184e-15,-147.48443811228495
10723.53515625,1.7870363e-12,1303.1421363190973,1.3713287978448596e-15,-148.62858403730093
10734.3017578125,1.2630104e-12,1303.1421363190973,9.692038848829014e-16,-150.13584853738178
10745.068359375,1.0309162e-12,1303.1421363190973,7.911003788926812e-16,-151.0176840748417
10755.8349609375,7.330734e-13,1303.1421363190973,5.625429584810834e-16,-152.49844307138534
10766.6015625,4.578591e-13,1303.1421363190973,3.513500997174416e-16,-154.54259918868675
10777.3681640625,3.0143862e-13,1303.1421363190973,2.31316759254952e-16,-156.35792900786353
10788.134765625,2.1417144e-13,1303.1421363190973,1.6435002329179734e-16,-157.84230230033842
10798.9013671875,1.5030517e-13,1303.1421363190973,1.1534056956990841e-16,-159.38017908305235
10809.66796875,9.171743e-14,1303.1421363190973,7.03817562980322e-17,-161.52539900032411
10820.4345703125,5.3335872e-14,1303.1421363190973,4.0928668393412055e-17,-163.87972384814802
10831.201171875,3.3054366e-14,1303.1421363190973,2.5365127470590266e-17,-165.95762950825983
10841.9677734375,1.919231e-14,1303.1421363190973,1.4727716539239967e-17,-168.31864583183332
10852.734375,1.1176047e-14,1303.1421363190973,8.576229956061588e-18,-170.66703582675825
10863.5009765625,6.3727976e-15,1303.1421363190973,4.89033196548998e-18,-173.1066165909988
10874.267578125,3.4964502e-15,1303.1421363190973,2.6830917682332084e-18,-175.71364473151493
10885.0341796875,1.902774e-15,1303.1421363190973,1.4601430746869697e-18,-178.3560458702195
10895.80078125,1.0423466e-15,1303.1421363190973,7.998717405737299e-19,-180.9697964654153
10906.5673828125,4.878179e-16,1303.1421363190973,3.7433976496584217e-19,-184.26734036663424
10917.333984375,2.1143141e-16,1303.1421363190973,1.6224739309101753e-19,-187.89822272495428
10928.1005859375,9.244031e-17,1303.1421363190973,7.093647181496093e-20,-191.49130415940175
10938.8671875,4.4747387e-17,1303.1421363190973,3.433806862194468e-20,-194.64224135803545
10949.6337890625,2.121306e-17,1303.1421363190973,1.627839316418037e-20,-197.8838846642289
10960.400390625,6.949824e-18,1303.1421363190973,5.333128347880938e-21,-202.73017964394057
10971.1669921875,2.3913932e-18,1303.1421363190973,1.8350977581893196e-21,-207.36340795329428
10981.93359375,1.3572114e-18,1303.1421363190973,1.0414913574476852e-21,-209.82344329584072
10992.7001953125,9.781652e-19,1303.1421363190973,7.506204724085254e-22,-211.2457959482194
11003.466796875,9.436933e-19,1303.1421363190973,7.241676239515423e-22,-211.40160895500088
11014.2333984375,5.163681e-19,1303.1421363190973,3.962485007431646e-22,-214.0203236797975
11025.0,7.9993154e-20,1303.1421363190973,6.138483137567998e-23,-222.119389328279
