freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
9948.33984375,6.2244827e-12,1303.1421363190973,4.776518663096568e-15,-143.20888521013794
9959.1064453125,5.978637e-12,1303.1421363190973,4.587862436331009e-15,-143.38389612575045
9969.873046875,6.138994e-12,1303.1421363190973,4.71091685991935e-15,-143.26894560290927
9980.6396484375,6.1261005e-12,1303.1421363190973,4.7010228262020334e-15,-143.2780764005414
9991.40625,5.8096223e-12,1303.1421363190973,4.458164733191201e-15,-143.508438879881
10002.1728515625,5.6762017e-12,1303.1421363190973,4.355780620003675e-15,-143.60934001717249
10012.939453125,5.58725e-12,1303.1421363190973,4.2875217712429036e-15,-143.67793661676484
10023.7060546875,5.8763485e-12,1303.1421363190973,4.509368770451422e-15,-143.4588424718992
10034.47265625,6.1080906e-12,1303.1421363190973,4.687202461849099e-15,-143.29086286896938
10045.2392578125,6.4673787e-12,1303.1421363190973,4.962910876697684e-15,-143.04263523735972
10056.005859375,6.219903e-12,1303.1421363190973,4.773004667064911e-15,-143.212081409785
10066.7724609375,5.96467e-12,1303.1421363190973,4.577145064590932e-15,-143.39405323152118
10077.5390625,6.067979e-12,1303.1421363190973,4.656421467345834e-15,-143.31947717220166
10088.3056640625,6.446375e-12,1303.1421363190973,4.946793885143834e-15,-143.05676184725675
10099.072265625,6.337389e-12,1303.1421363190973,4.863160513353375e-15,-143.1308139588253
10109.8388671875,5.4696243e-12,1303.1421363190973,4.197258764548891e-15,-143.77034255341414
10120.60546875,5.4433237e-12,1303.1421363190973,4.177075667917403e-15,-143.7912765739915
10131.3720703125,6.0236694e-12,1303.1421363190973,4.622419337546574e-15,-143.35130658657502
10142.138671875,6.0079272e-12,1303.1421363190973,4.6103391649967965e-15,-143.3626712405322
10152.9052734375,5.778143e-12,1303.1421363190973,4.434008048850841e-15,-143.5320352286602
10163.671875,5.6386597e-12,1303.1421363190973,4.326972441910644e-15,-143.63815870774064
10174.4384765625,5.552023e-12,1303.1421363190973,4.260489394156115e-15,-143.70540511466785
10185.205078125,5.6914235e-12,1303.1421363190973,4.367462102597403e-15,-143.5977085479477
10195.9716796875,5.7496286e-12,1303.1421363190973,4.412126692748803e-15,-143.55352025431364
10206.73828125,5.5174897e-12,1303.1421363190973,4.2339891583378765e-15,-143.73250258380864
10217.5048828125,5.382167e-12,1303.1421363190973,4.1301457334163975e-15,-143.84034623863712
10228.271484375,5.231238e-12,1303.1421363190973,4.014326633980366e-15,-143.96387293143016
10239.0380859375,5.6087877e-12,1303.1421363190973,4.304048767826681e-15,-143.66122816459225
10249.8046875,6.077564e-12,1303.1421363190973,4.663776598162733e-15,-143.31262261102577
10260.5712890625,5.8600937e-12,1303.1421363190973,4.4968948998899534e-15,-143.47087262516834
10271.337890625,5.709268e-12,1303.1421363190973,4.381155005971067e-15,-143.58411381141156
10282.1044921875,5.9189416e-12,1303.1421363190973,4.542053359736492e-15,-143.42747768024034
10292.87109375,5.9304753e-12,1303.1421363190973,4.550904077083012e-15,-143.4190231835706
10303.6376953125,5.4781214e-12,1303.1421363190973,4.203778909472862e-15,-143.76360133015075
10314.404296875,5.2949043e-12,1303.1421363190973,4.063182460614641e-15,-143.91133674877904
10325.1708984375,5.3071783e-12,1303.1421363190973,4.0726012612290884e-15,-143.901281085796
10335.9375,5.4813662e-12,1303.1421363190973,4.206268558522282e-15,-143.76103002272413
10346.7041015625,5.5600377e-12,1303.1421363190973,4.2666394696050224e-15,-143.6991405340885
10357.470703125,5.282576e-12,1303.1421363190973,4.053721727667588e-15,-143.921460672578
10368.2373046875,5.008809e-12,1303.1421363190973,3.84363974292172e-15,-144.15257324695784
10379.00390625,4.6130695e-12,1303.1421363190973,3.5399591342619037e-15,-144.51001751495963
10389.7705078125,4.5871796e-12,1303.1421363190973,3.5200915285138343e-15,-144.53446043961725
10400.537109375,4.546191e-12,1303.1421363190973,3.4886376199111264e-15,-144.57344140281475
10411.3037109375,4.185882e-12,1303.1421363190973,3.212145469798355e-15,-144.93204794869033
10422.0703125,4.008109e-12,1303.1421363190973,3.0757262799788075e-15,-145.12052316589785
10432.8369140625,3.7386864e-12,1303.1421363190973,2.868977915675131e-15,-145.42272794778518
10443.603515625,3.6933555e-12,1303.1421363190973,2.834192383407975e-15,-145.4757067341928
10454.3701171875,3.4821339e-12,1303.1421363190973,2.672105946885374e-15,-145.73146326422724
10465.13671875,3.1196343e-12,1303.1421363190973,2.393932676311014e-15,-146.20888067262004
10475.9033203125,2.893378e-12,1303.1421363190973,2.2203088579884818e-15,-146.5358660843668
10486.669921875,2.5552785e-12,1303.1421363190973,1.9608592059135106e-15,-147.07553588530078
10497.4365234375,2.3171185e-12,1303.1421363190973,1.778101127804931e-15,-147.50043542579138
10508.203125,2.1919975e-12,1303.1421363190973,1.682086236423624e-15,-147.74151742757567
10518.9697265625,2.10293e-12,1303.1421363190973,1.6137380318588466e-15,-147.92166965619055
10529.736328125,1.8144067e-12,1303.1421363190973,1.392332237332492e-15,-148.5625712131758
10540.5029296875,1.5319094e-12,1303.1421363190973,1.175550480864841e-15,-149.29758716526015
10551.26953125,1.3443287e-12,1303.1421363190973,1.0316056021295003e-15,-149.864863080935
10562.0361328125,1.1707679e-12,1303.1421363190973,8.984191954761157e-16,-150.46520977583313
10572.802734375,1.0013869e-12,1303.1421363190973,7.684403626698866e-16,-151.14389831701504
10583.5693359375,8.7600115e-13,1303.1421363190973,6.722222575536774e-16,-151.7248711196069
10594.3359375,7.5874425e-13,1303.1421363190973,5.82242169306147e-16,-152.34896343669192
10605.1025390625,6.417875e-13,1303.1421363190973,4.924923344921238e-16,-153.07600524788054
10615.869140625,5.5311685e-13,1303.1421363190973,4.2444859693364075e-16,-153.72174897692824
10626.6357421875,4.6395624e-13,1303.1421363190973,3.5602888276593674e-16,-154.48514768552252
10637.40234375,3.6778358e-13,1303.1421363190973,2.8222828937557007e-16,-155.49399456549278
10648.1689453125,2.8443084e-13,1303.1421363190973,2.1826540393034892e-16,-156.61015096507253
10658.935546875,2.2413252e-13,1303.1421363190973,1.7199390689014793e-16,-157.6448693827186
10669.7021484375,1.6757196e-13,1303.1421363190973,1.2859070827879586e-16,-158.90790411575375
10680.46875,1.3608109e-13,1303.1421363190973,1.0442536083499866e-16,-159.81194015384096
10691.2353515625,1.0335413e-13,1303.1421363190973,7.931147636395785e-17,-161.0066396576032
10702.001953125,7.936695e-14,1303.1421363190973,6.090429513743822e-17,-162.15352078652643
10712.7685546875,5.9917146e-14,1303.1421363190973,4.597897950071335e-17,-163.37440672086473
10723.53515625,4.3595627e-14,1303.1421363190973,3.345423530630127e-17,-164.75548892732667
10734.3017578125,3.1673587e-14,1303.1421363190973,2.4305550881036086e-17,-166.14294531269837
10745.068359375,2.2110294e-14,1303.1421363190973,1.6966909080343698e-17,-167.70397267382694
10755.8349609375,1.702236e-14,1303.1421363190973,1.3062552099799524e-17,-168.83971964364176
10766.6015625,1.1373505e-14,1303.1421363190973,8.727754967105876e-18,-170.5909745512453
10777.3681640625,7.745495e-15,1303.1421363190973,5.943706649172973e-18,-172.2594263326318
10788.134765625,5.270189e-15,1303.1421363190973,4.044216246619315e-18,-173.93165630479004
10798.9013671875,3.5411614e-15,1303.1421363190973,2.7174022857950604e-18,-175.6584606361811
10809.66796875,2.1363359e-15,1303.1421363190973,1.639372889422922e-18,-177.85322251188757
10820.4345703125,1.3295464e-15,1303.1421363190973,1.0202620215193872e-18,-179.91288279329723
10831.201171875,7.971759e-16,1303.1421363190973,6.117336532577902e-19,-182.13437627035088
10841.9677734375,4.4962404e-16,1303.1421363190973,3.450306979059106e-19,-184.62142263367178
10852.734375,2.7940742e-16,1303.1421363190973,2.1441053041074317e-19,-186.68753888816155
10863.5009765625,1.5781234e-16,1303.1421363190973,1.211013993762466e-19,-189.16850838377422
10874.267578125,8.68195e-17,1303.1421363190973,6.662320622039353e-20,-191.7637447085951
10885.0341796875,4.6480612e-17,1303.1421363190973,3.5668106140587923e-20,-194.47719949661578
10895.80078125,2.4556456e-17,1303.1421363190973,1.8844035172022267e-20,-197.2482609383091
10906.5673828125,1.2171818e-17,1303.1421363190973,9.340360976655675e-21,-200.29636339279512
10917.333984375,5.5648952e-18,1303.1421363190973,4.270367024879704e-21,-203.6953479709911
10928.1005859375,2.4906838e-18,1303.1421363190973,1.9112910007071796e-21,-207.18673185064313
10938.8671875,1.1989723e-18,1303.1421363190973,9.200626816412618e-22,-210.3618258421575
10949.6337890625,6.120905e-19,1303.1421363190973,4.697035535670899e-22,-213.2817615412644
10960.400390625,4.1832793e-19,1303.1421363190973,3.210147949542581e-22,-214.93474951336793
10971.1669921875,5.4259755e-19,1303.1421363190973,4.163763373036879e-22,-213.80513959445938
10981.93359375,6.6101833e-19,1303.1421363190973,5.072495614565308e-22,-212.94778319764487
10992.7001953125,1.2297904e-18,1303.1421363190973,9.437116428944126e-22,-210.25160686878337
11003.466796875,2.1825012e-18,1303.1421363190973,1.6747990078311102e-21,-207.7603730506144
11014.2333984375,2.4417737e-18,1303.1421363190973,1.87375852110933e-21,-207.2728637914041
11025.0,2.7129836e-19,1303.1421363190973,2.081878314363644e-22,-216.81544658564593
