freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
9969.873046875,5.3720467e-10,1303.1421363190973,4.1223797056755123e-13,-123.84852008557566
9980.6396484375,4.99508e-10,1303.1421363190973,3.8331044373762643e-13,-124.16449347727564
9991.40625,5.2139e-10,1303.1421363190973,4.001021198671836e-13,-123.97829147585809
10002.1728515625,5.5959387e-10,1303.1421363190973,4.294189065374694e-13,-123.67118838278591
10012.939453125,5.270435e-10,1303.1421363190973,4.04440548155803e-13,-123.93145309664794
10023.7060546875,4.865602e-10,1303.1421363190973,3.733746054814788e-13,-124.27855223275816
10034.47265625,4.9593346e-10,1303.1421363190973,3.805674355410446e-13,-124.1956837624314
10045.2392578125,5.469822e-10,1303.1421363190973,4.197410413162557e-13,-123.77018564394048
10056.005859375,5.1865606e-10,1303.1421363190973,3.980042146496373e-13,-124.00112328957997
10066.7724609375,5.10149e-10,1303.1421363190973,3.91476040016768e-13,-124.07294813444949
10077.5390625,5.078735e-10,1303.1421363190973,3.897299510633431e-13,-124.09236217041021
10088.3056640625,5.3704524e-10,1303.1421363190973,4.121156293264135e-13,-123.84980914712237
10099.072265625,5.487706e-10,1303.1421363190973,4.2111337607408775e-13,-123.75600963607269
10109.8388671875,5.3497645e-10,1303.1421363190973,4.105280898505355e-13,-123.86657121492857
10120.60546875,5.1073773e-10,1303.1421363190973,3.919279188071542e-13,-124.06793798649942
10131.3720703125,4.933653e-10,1303.1421363190973,3.7859664253225706e-13,-124.21823241762026
10142.138671875,4.9543264e-10,1303.1421363190973,3.8018311706000537e-13,-124.20007172926853
10152.9052734375,4.953317e-10,1303.1421363190973,3.801056314340898e-13,-124.20095696083207
10163.671875,4.754818e-10,1303.1421363190973,3.648732949539366e-13,-124.37857921449154
10174.4384765625,4.9800675e-10,1303.1421363190973,3.821583828509376e-13,-124.17756609490038
10185.205078125,5.2748533e-10,1303.1421363190973,4.0477962764029337e-13,-123.92781353446043
10195.9716796875,5.63435e-10,1303.1421363190973,4.3236651256872547e-13,-123.64147950171562
10206.73828125,5.1835153e-10,1303.1421363190973,3.977705650299853e-13,-124.00367357757656
10217.5048828125,4.646127e-10,1303.1421363190973,3.565326638002007e-13,-124.47900676027116
10228.271484375,4.985936e-10,1303.1421363190973,3.826087707139422e-13,-124.17245078665731
10239.0380859375,4.9874666e-10,1303.1421363190973,3.8272621319368345e-13,-124.17111791615314
10249.8046875,4.9623516e-10,1303.1421363190973,3.807989126665121e-13,-124.19304300370568
10260.5712890625,5.217442e-10,1303.1421363190973,4.0037397982572854e-13,-123.97534154932232
10271.337890625,5.128203e-10,1303.1421363190973,3.9352597997055343e-13,-124.05026590915078
10282.1044921875,4.751801e-10,1303.1421363190973,3.646418178284692e-13,-124.38133527094301
10292.87109375,4.863467e-10,1303.1421363190973,3.732107738612087e-13,-124.28045827516819
10303.6376953125,4.9230126e-10,1303.1421363190973,3.777802106981185e-13,-124.22760795513454
10314.404296875,4.876321e-10,1303.1421363190973,3.7419717141684437e-13,-124.26899499686621
10325.1708984375,4.553846e-10,1303.1421363190973,3.4945118471707434e-13,-124.56613482832978
10335.9375,4.498753e-10,1303.1421363190973,3.4522351103394174e-13,-124.61899634843843
10346.7041015625,4.4919657e-10,1303.1421363190973,3.4470268750164e-13,-124.62555330567736
10357.470703125,4.309104e-10,1303.1421363190973,3.306703132750487e-13,-124.80604793170829
10368.2373046875,4.2845893e-10,1303.1421363190973,3.2878910370292994e-13,-124.83082583711379
10379.00390625,3.935855e-10,1303.1421363190973,3.020280860490654e-13,-125.1995266946347
10389.7705078125,3.760886e-10,1303.1421363190973,2.886013904217489e-13,-125.39701580896583
10400.537109375,3.8856382e-10,1303.1421363190973,2.981745499428523e-13,-125.25529427586797
10411.3037109375,3.5652678e-10,1303.1421363190973,2.735901158743549e-13,-125.62899596640393
10422.0703125,3.5723532e-10,1303.1421363190973,2.741338144924822e-13,-125.62037390794944
10432.8369140625,3.3006956e-10,1303.1421363190973,2.532874761529404e-13,-125.96386283451201
10443.603515625,3.025645e-10,1303.1421363190973,2.3218071539776644e-13,-126.34173854985654
10454.3701171875,2.8313984e-10,1303.1421363190973,2.1727472162247274e-13,-126.62990797832575
10465.13671875,2.347541e-10,1303.1421363190973,1.801446874112316e-13,-127.443785409908
10475.9033203125,2.2915057e-10,1303.1421363190973,1.758446398532059e-13,-127.54870865434353
10486.669921875,2.1838396e-10,1303.1421363190973,1.6758261252092172e-13,-127.75771043450044
10497.4365234375,1.9952816e-10,1303.1421363190973,1.5311313033450292e-13,-128.1498756444671
10508.203125,1.7534312e-10,1303.1421363190973,1.3455409823737115e-13,-128.71103069994092
10518.9697265625,1.707442e-10,1303.1421363190973,1.3102499857886538e-13,-128.8264583633585
10529.736328125,1.5865255e-10,1303.1421363190973,1.2174614812288055e-13,-129.14544770363358
10540.5029296875,1.4136677e-10,1303.1421363190973,1.0848147370401368e-13,-129.64644423613686
10551.26953125,1.2411264e-10,1303.1421363190973,9.524105880354093e-14,-130.21175785148938
10562.0361328125,9.3463966e-11,1303.1421363190973,7.172200949345761e-14,-131.44347550960185
10572.802734375,8.6925064e-11,1303.1421363190973,6.670420819498955e-14,-131.75846766709952
10583.5693359375,7.543071e-11,1303.1421363190973,5.788372206350069e-14,-132.3744355046822
10594.3359375,6.8486355e-11,1303.1421363190973,5.25547908442057e-14,-132.79387687963714
10605.1025390625,5.6595256e-11,1303.1421363190973,4.342984136718171e-14,-133.62211756948696
10615.869140625,4.7892214e-11,1303.1421363190973,3.675133599395628e-14,-134.3472686870885
10626.6357421875,3.5640376e-11,1303.1421363190973,2.734956656247335e-14,-135.63049552000302
10637.40234375,2.865265e-11,1303.1421363190973,2.1987355714125832e-14,-136.5782699746124
10648.1689453125,2.3049822e-11,1303.1421363190973,1.768787923453468e-14,-137.52324235600884
10658.935546875,1.8741371e-11,1303.1421363190973,1.4381679875496937e-14,-138.4219038251724
10669.7021484375,1.5051424e-11,1303.1421363190973,1.1550102605339909e-14,-139.37414157699544
10680.46875,1.1313421e-11,1303.1421363190973,8.681647512637194e-15,-140.61397851119327
10691.2353515625,8.64858e-12,1303.1421363190973,6.636712815061261e-15,-141.78046974814288
10702.001953125,6.798672e-12,1303.1421363190973,5.217137623789151e-15,-142.82567706796146
10712.7685546875,5.0542e-12,1303.1421363190973,3.8784715338732595e-15,-144.11339391721958
10723.53515625,3.6760634e-12,1303.1421363190973,2.82092279691586e-15,-145.49608799464
10734.3017578125,2.8098058e-12,1303.1421363190973,2.1561775152209504e-15,-146.6631548712755
10745.068359375,2.1071935e-12,1303.1421363190973,1.6170097521910007e-15,-147.91287360854287
10755.8349609375,1.4499849e-12,1303.1421363190973,1.1126835144040879e-15,-149.53628346441144
10766.6015625,9.600388e-13,1303.1421363190973,7.367107323404788e-16,-151.32703003333256
10777.3681640625,6.772227e-13,1303.1421363190973,5.196844537983645e-16,-152.8426027476954
10788.134765625,4.918872e-13,1303.1421363190973,3.77462461459073e-16,-154.2312623235747
10798.9013671875,3.019038e-13,1303.1421363190973,2.3167374567584484e-16,-156.35123179650472
10809.66796875,1.7727662e-13,1303.1421363190973,1.3603782607037337e-16,-158.66340316853874
10820.4345703125,1.12085925e-13,1303.1421363190973,8.601204887681451e-17,-160.65440706963588
10831.201171875,7.087709e-14,1303.1421363190973,5.4389376155216325e-17,-162.644859225031
10841.9677734375,4.3916825e-14,1303.1421363190973,3.3700715158942584e-17,-164.72360882918366
10852.734375,2.6151451e-14,1303.1421363190973,2.006799461445856e-17,-166.9749602419358
10863.5009765625,1.4517025e-14,1303.1421363190973,1.114001652911612e-17,-169.53114164772828
10874.267578125,7.983173e-15,1303.1421363190973,6.1260952661997075e-18,-172.12816253813622
10885.0341796875,3.90688e-15,1303.1421363190973,2.9980464076283675e-18,-175.2316164886568
10895.80078125,2.1268726e-15,1303.1421363190973,1.6321110078666305e-18,-177.8725030608192
10906.5673828125,1.0981057e-15,1303.1421363190973,8.426599511399739e-19,-180.74347646178705
10917.333984375,4.791978e-16,1303.1421363190973,3.677249105725386e-19,-184.34476948978704
10928.1005859375,2.0097538e-16,1303.1421363190973,1.5422366924526158e-19,-188.11848968478589
10938.8671875,9.018035e-17,1303.1421363190973,6.920223528604941e-20,-191.59879877266968
10949.6337890625,3.7558414e-17,1303.1421363190973,2.8821425229748844e-20,-195.4028454697411
10960.400390625,1.5260218e-17,1303.1421363190973,1.1710325331611139e-20,-199.31431039363088
10971.1669921875,6.5196813e-18,1303.1421363190973,5.003046919672877e-21,-203.00765424188452
10981.93359375,4.945039e-18,1303.1421363190973,3.794704040668394e-21,-204.20822090260407
10992.7001953125,4.6473174e-18,1303.1421363190973,3.5662398391708676e-21,-204.4778945271259
11003.466796875,3.3198553e-18,1303.1421363190973,2.5475770968956148e-21,-205.9387266414207
11014.2333984375,2.1532293e-18,1303.1421363190973,1.6523366483418768e-21,-207.81901464508192
11025.0,4.203738e-19,1303.1421363190973,3.2258479088221756e-22,-214.91356112432598
