freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
9894.5068359375,1.08919304e-10,1303.1421363190973,8.358205460245986e-14,-130.7788695729453
9905.2734375,1.0158352e-10,1303.1421363190973,7.795274943844771e-14,-131.08168562388056
9916.0400390625,1.0251258e-10,1303.1421363190973,7.866569493808456e-14,-131.0421461639745
9926.806640625,1.02220614e-10,1303.1421363190973,7.844165115056229e-14,-131.05453273264953
9937.5732421875,1.09239014e-10,1303.1421363190973,8.38273920278351e-14,-130.7661404506088
9948.33984375,1.0585505e-10,1303.1421363190973,8.123061718368045e-14,-130.9028024701866
9959.1064453125,9.898852e-11,1303.1421363190973,7.596141358023861e-14,-131.19406961992087
9969.873046875,9.7446495e-11,1303.1421363190973,7.477810179068429e-14,-131.26225563416816
9980.6396484375,1.0894821e-10,1303.1421363190973,8.360424279674175e-14,-130.77771682172744
9991.40625,1.0987457e-10,1303.1421363190973,8.431511164752572e-14,-130.74094580571358
10002.1728515625,1.03786785e-10,1303.1421363190973,7.964349303757305e-14,-130.9884970075819
10012.939453125,9.608983e-11,1303.1421363190973,7.37370297980708e-14,-131.32314360197324
10023.7060546875,1.06289366e-10,1303.1421363190973,8.156391399982669e-14,-130.8850194194562
10034.47265625,1.14319665e-10,1303.1421363190973,8.772617245533766e-14,-130.5687081875256
10045.2392578125,1.0947378e-10,1303.1421363190973,8.400754930293322e-14,-130.7568168449424
10056.005859375,1.0414959e-10,1303.1421363190973,7.992190242711555e-14,-130.97334186897126
10066.7724609375,1.0518892e-10,1303.1421363190973,8.071945805565554e-14,-130.93021762581708
10077.5390625,1.0219968e-10,1303.1421363190973,7.842558108328539e-14,-131.05542254774565
10088.3056640625,9.2256175e-11,1303.1421363190973,7.079517981145564e-14,-131.4999631084908
10099.072265625,9.34797e-11,1303.1421363190973,7.173407535576688e-14,-131.44274495328727
10109.8388671875,1.085918e-10,1303.1421363190973,8.333074814281774e-14,-130.79194719064316
10120.60546875,1.0747482e-10,1303.1421363190973,8.24735980169408e-14,-130.8368505836742
10131.3720703125,1.0170723e-10,1303.1421363190973,7.804768423946811e-14,-131.07639978404777
10142.138671875,1.05115354e-10,1303.1421363190973,8.066300515530116e-14,-130.93325602089712
10152.9052734375,1.090493e-10,1303.1421363190973,8.368181361850772e-14,-130.77368916001
10163.671875,1.05535976e-10,1303.1421363190973,8.098576963444486e-14,-130.9159128620995
10174.4384765625,1.07991976e-10,1303.1421363190973,8.287045626220705e-14,-130.81600270042347
10185.205078125,9.663441e-11,1303.1421363190973,7.415492076889825e-14,-131.2986002478567
10195.9716796875,9.859122e-11,1303.1421363190973,7.565653490493291e-14,-131.21153553422977
10206.73828125,1.0039214e-10,1303.1421363190973,7.703851276807921e-14,-131.13292109876915
10217.5048828125,9.746593e-11,1303.1421363190973,7.479301106449983e-14,-131.26138982321774
10228.271484375,1.0793871e-10,1303.1421363190973,8.28295729035086e-14,-130.81814578000336
10239.0380859375,1.0458871e-10,1303.1421363190973,8.025886798956854e-14,-130.95506970061325
10249.8046875,1.01908905e-10,1303.1421363190973,7.820244250167335e-14,-131.06779682382185
10260.5712890625,1.0140707e-10,1303.1421363190973,7.781735725798072e-14,-131.08923522282788
10271.337890625,9.930858e-11,1303.1421363190973,7.620701724264628e-14,-131.18005036410477
10282.1044921875,9.800949e-11,1303.1421363190973,7.52101352726739e-14,-131.23723630200953
10292.87109375,9.6884376e-11,1303.1421363190973,7.434674987549768e-14,-131.28738012239393
10303.6376953125,9.2784336e-11,1303.1421363190973,7.12004777706496e-14,-131.47517092143192
10314.404296875,9.063376e-11,1303.1421363190973,6.955017557674888e-14,-131.577017693108
10325.1708984375,8.821747e-11,1303.1421363190973,6.769596776445816e-14,-131.69437198815564
10335.9375,8.575755e-11,1303.1421363190973,6.580828330771092e-14,-131.81719438172993
10346.7041015625,8.3354955e-11,1303.1421363190973,6.39645918582008e-14,-131.94060366891148
10357.470703125,8.307352e-11,1303.1421363190973,6.374862570224216e-14,-131.9552917334681
10368.2373046875,7.972221e-11,1303.1421363190973,6.117691441231954e-14,-132.13412431364037
10379.00390625,8.2241436e-11,1303.1421363190973,6.311010410264805e-14,-131.99901103438467
10389.7705078125,7.7146865e-11,1303.1421363190973,5.920065289488608e-14,-132.27673503630413
10400.537109375,7.0328826e-11,1303.1421363190973,5.3968658579095304e-14,-132.67858376430559
10411.3037109375,6.5569834e-11,1303.1421363190973,5.0316722478571484e-14,-132.98287655635693
10422.0703125,6.236898e-11,1303.1421363190973,4.786046221538758e-14,-133.20023111476385
10432.8369140625,6.50564e-11,1303.1421363190973,4.992271829429278e-14,-133.01701775327422
10443.603515625,6.396598e-11,1303.1421363190973,4.908596192509922e-14,-133.0904269382761
10454.3701171875,5.8628734e-11,1303.1421363190973,4.4990283237899944e-14,-133.46881272709743
10465.13671875,5.134631e-11,1303.1421363190973,3.940192799184436e-14,-134.0448252701368
10475.9033203125,4.733942e-11,1303.1421363190973,3.632713254309015e-14,-134.3976888151689
10486.669921875,4.3962684e-11,1303.1421363190973,3.3735906078691136e-14,-134.71907621074382
10497.4365234375,4.308716e-11,1303.1421363190973,3.306405426500835e-14,-134.80643894957947
10508.203125,3.807698e-11,1303.1421363190973,2.921935989064196e-14,-135.34329302399226
10518.9697265625,3.2878596e-11,1303.1421363190973,2.523024790040953e-14,-135.9807848229055
10529.736328125,2.8628116e-11,1303.1421363190973,2.1968527431193072e-14,-136.58199053226994
10540.5029296875,2.6453482e-11,1303.1421363190973,2.0299767023834663e-14,-136.925089463648
10551.26953125,2.3116153e-11,1303.1421363190973,1.773877976157794e-14,-137.510762582946
10562.0361328125,2.0310545e-11,1303.1421363190973,1.5585824712838147e-14,-138.07270212395258
10572.802734375,1.7307936e-11,1303.1421363190973,1.3281694952349495e-14,-138.76746498651661
10583.5693359375,1.6370237e-11,1303.1421363190973,1.2562126806531192e-14,-139.00936826988402
10594.3359375,1.3220878e-11,1303.1421363190973,1.0145384106069429e-14,-139.9373150585207
10605.1025390625,1.11016e-11,1303.1421363190973,8.519101151641087e-15,-140.69606225124764
10615.869140625,9.030243e-12,1303.1421363190973,6.929591521723208e-15,-141.59292364968292
10626.6357421875,7.227705e-12,1303.1421363190973,5.546367003672594e-15,-142.55991396496998
10637.40234375,6.5547667e-12,1303.1421363190973,5.029970327627402e-15,-142.9843457688954
10648.1689453125,4.986422e-12,1303.1421363190973,3.826460798404804e-15,-144.17202731602447
10658.935546875,3.560814e-12,1303.1421363190973,2.7324830146994894e-15,-145.63442528973945
10669.7021484375,2.6874473e-12,1303.1421363190973,2.0622823698121442e-15,-146.8565187093637
10680.46875,2.1396235e-12,1303.1421363190973,1.6418957596020464e-15,-147.84654418755355
10691.2353515625,1.8124694e-12,1303.1421363190973,1.3908455531036428e-15,-148.5672109370235
10702.001953125,1.4340298e-12,1303.1421363190973,1.1004401052738077e-15,-149.58433590236444
10712.7685546875,1.0178373e-12,1303.1421363190973,7.81063991562092e-16,-151.07313383480158
10723.53515625,7.137754e-13,1303.1421363190973,5.477341475457525e-16,-152.61430182882785
10734.3017578125,5.521568e-13,1303.1421363190973,4.237118691454904e-16,-153.72929370239763
10745.068359375,4.0249266e-13,1303.1421363190973,3.088632036926306e-16,-155.10233828134673
10755.8349609375,2.831709e-13,1303.1421363190973,2.1729852670753215e-16,-156.62943218202983
10766.6015625,1.9221926e-13,1303.1421363190973,1.475044470590313e-16,-158.31194886098808
10777.3681640625,1.3910464e-13,1303.1421363190973,1.0674556457312061e-16,-159.71650161468634
10788.134765625,8.716291e-14,1303.1421363190973,6.688672965493556e-17,-161.74660037827252
10798.9013671875,5.3901968e-14,1303.1421363190973,4.1363076751330395e-17,-163.83387164149434
10809.66796875,3.613484e-14,1303.1421363190973,2.772900552190162e-17,-165.57065705759146
10820.4345703125,2.1596635e-14,1303.1421363190973,1.6572737873926686e-17,-167.80605738694962
10831.201171875,1.3129683e-14,1303.1421363190973,1.0075403795696728e-17,-169.9673753945695
10841.9677734375,8.7590584e-15,1303.1421363190973,6.721491229688635e-18,-171.72534363705427
10852.734375,5.3050787e-15,1303.1421363190973,4.070990423184105e-18,-173.90299919276998
10863.5009765625,3.089641e-15,1303.1421363190973,2.370916335359951e-18,-176.25083771088276
10874.267578125,1.6865853e-15,1303.1421363190973,1.2942450176001491e-18,-178.87983498227837
10885.0341796875,8.234186e-16,1303.1421363190973,6.318716881665528e-19,-181.99371103329628
10895.80078125,4.2988026e-16,1303.1421363190973,3.2987977303391254e-19,-184.81644312914997
10906.5673828125,2.0992033e-16,1303.1421363190973,1.6108783648462885e-19,-187.92937251306668
10917.333984375,9.961041e-17,1303.1421363190973,7.643864017318853e-20,-191.16687047552836
10928.1005859375,4.4051874e-17,1303.1421363190973,3.380434839911936e-20,-194.71027430956804
10938.8671875,1.8136158e-17,1303.1421363190973,1.391725385734192e-20,-198.56446450951037
10949.6337890625,8.722254e-18,1303.1421363190973,6.6932483437133914e-21,-201.74363060802054
10960.400390625,3.5254855e-18,1303.1421363190973,2.7053729942922055e-21,-205.67772849523953
10971.1669921875,1.738365e-18,1303.1421363190973,1.3339795279267599e-21,-208.74850835319518
10981.93359375,1.6886278e-18,1303.1421363190973,1.2958123691239903e-21,-208.87457878830685
10992.7001953125,2.599057e-18,1303.1421363190973,1.9944538921011677e-21,-207.00175999282692
11003.466796875,4.4378546e-18,1303.1421363190973,3.405502788034064e-21,-204.67818759830848
11014.2333984375,4.9645594e-18,1303.1421363190973,3.809683390304398e-21,-204.19111115546744
11025.0,8.3799977e-19,1303.1421363190973,6.4306095353461315e-22,-211.91747859845435
