freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
9862.20703125,1.7634849e-13,1303.1421363190973,1.3532561080899702e-16,-158.68620003990247
9872.9736328125,1.7939587e-13,1303.1421363190973,1.376640975433297e-16,-158.61179307904663
9883.740234375,1.8558241e-13,1303.1421363190973,1.424114886270934e-16,-158.46454973858633
9894.5068359375,1.7353462e-13,1303.1421363190973,1.3316630367745998e-16,-158.756056548826
9905.2734375,1.7505309e-13,1303.1421363190973,1.343315378893139e-16,-158.71822013218562
9916.0400390625,1.8420934e-13,1303.1421363190973,1.4135782437163809e-16,-158.4968014764577
9926.806640625,1.8040003e-13,1303.1421363190973,1.384346561543888e-16,-158.58755173661746
9937.5732421875,1.7307614e-13,1303.1421363190973,1.328144651991862e-16,-158.76754622151208
9948.33984375,1.7832346e-13,1303.1421363190973,1.3684114431628105e-16,-158.6378330274064
9959.1064453125,1.7588382e-13,1303.1421363190973,1.3496900918381508e-16,-158.69765940286817
9969.873046875,1.7308086e-13,1303.1421363190973,1.3281809475872973e-16,-158.76742753894683
9980.6396484375,1.852546e-13,1303.1421363190973,1.4215994663087667e-16,-158.47222748243837
9991.40625,2.000136e-13,1303.1421363190973,1.5348564919026532e-16,-158.1393222454403
10002.1728515625,2.0031024e-13,1303.1421363190973,1.5371327145310054e-16,-158.13288634321827
10012.939453125,3.1518082e-13,1303.1421363190973,2.4186217931166773e-16,-156.16432038212798
10023.7060546875,2.7598702e-13,1303.1421363190973,2.1178581855428514e-16,-156.74103124161581
10034.47265625,1.924502e-13,1303.1421363190973,1.4768165068385195e-16,-158.30673462046212
10045.2392578125,1.9058283e-13,1303.1421363190973,1.4624869225615451e-16,-158.3490800865416
10056.005859375,1.776687e-13,1303.1421363190973,1.363386947167764e-16,-158.65380868178366
10066.7724609375,1.7505635e-13,1303.1421363190973,1.34334054661261e-16,-158.71813876559463
10077.5390625,1.8556267e-13,1303.1421363190973,1.4239633599599044e-16,-158.4650118539857
10088.3056640625,1.7637295e-13,1303.1421363190973,1.353443617999913e-16,-158.6855983143506
10099.072265625,1.6993144e-13,1303.1421363190973,1.3040131769705096e-16,-158.8471802006371
10109.8388671875,1.8501232e-13,1303.1421363190973,1.4197401750331384e-16,-158.47791128063525
10120.60546875,1.7873639e-13,1303.1421363190973,1.3715801838428153e-16,-158.6277879806124
10131.3720703125,1.6944268e-13,1303.1421363190973,1.300262354778608e-16,-158.85969010972332
10142.138671875,1.8371231e-13,1303.1421363190973,1.4097641902292796e-16,-158.50853525250156
10152.9052734375,1.7908197e-13,1303.1421363190973,1.3742320502840978e-16,-158.61939926920704
10163.671875,1.6196666e-13,1303.1421363190973,1.2428932662364053e-16,-159.05566164902064
10174.4384765625,1.7420126e-13,1303.1421363190973,1.3367787397530183e-16,-158.73940470117486
10185.205078125,1.7499773e-13,1303.1421363190973,1.3428905436285152e-16,-158.71959384379227
10195.9716796875,1.6192812e-13,1303.1421363190973,1.242597493533201e-16,-159.05669526745595
10206.73828125,1.5962504e-13,1303.1421363190973,1.2249242425260145e-16,-159.1189077013235
10217.5048828125,1.7648892e-13,1303.1421363190973,1.354333536080546e-16,-158.68274367378245
10228.271484375,1.8277415e-13,1303.1421363190973,1.4025649744744912e-16,-158.53077010712002
10239.0380859375,1.7213055e-13,1303.1421363190973,1.3208885488711618e-16,-158.7913382481712
10249.8046875,1.6685291e-13,1303.1421363190973,1.2803892162922085e-16,-158.92657992232148
10260.5712890625,1.7305193e-13,1303.1421363190973,1.3279590140610532e-16,-158.76815328764542
10271.337890625,1.6769462e-13,1303.1421363190973,1.2868482722971005e-16,-158.90472656194805
10282.1044921875,1.6312413e-13,1303.1421363190973,1.251775391232844e-16,-159.02473590533828
10292.87109375,1.7362456e-13,1303.1421363190973,1.3323532770809172e-16,-158.75380605537845
10303.6376953125,1.664015e-13,1303.1421363190973,1.2769252229032033e-16,-158.938345343978
10314.404296875,1.5856306e-13,1303.1421363190973,1.2167748933617764e-16,-159.14789759989682
10325.1708984375,1.6063737e-13,1303.1421363190973,1.232692643936442e-16,-159.0914519565256
10335.9375,1.5896298e-13,1303.1421363190973,1.2198437951546234e-16,-159.13695778543038
10346.7041015625,1.4398557e-13,1303.1421363190973,1.10491082824142e-16,-159.56672770273326
10357.470703125,1.519465e-13,1303.1421363190973,1.1660008913082178e-16,-159.33301117595792
10368.2373046875,1.5320621e-13,1303.1421363190973,1.1756676875584104e-16,-159.29715417932135
10379.00390625,1.4501876e-13,1303.1421363190973,1.112839283867822e-16,-159.53567551900005
10389.7705078125,1.4002344e-13,1303.1421363190973,1.074506143143666e-16,-159.68791097226267
10400.537109375,1.327776e-13,1303.1421363190973,1.0189034749122671e-16,-159.91866956620217
10411.3037109375,1.5304381e-13,1303.1421363190973,1.174421469449234e-16,-159.3017601807335
10422.0703125,1.6921955e-13,1303.1421363190973,1.298550221862696e-16,-158.86541249226008
10432.8369140625,1.1448627e-13,1303.1421363190973,8.785401914550957e-17,-160.56238365611034
10443.603515625,1.0427431e-13,1303.1421363190973,8.001760249320601e-17,-160.9681446519858
10454.3701171875,1.0379791e-13,1303.1421363190973,7.965203096800602e-17,-160.98803146078131
10465.13671875,1.0228561e-13,1303.1421363190973,7.8491528703408e-17,-161.05177212501752
10475.9033203125,9.101847e-14,1303.1421363190973,6.984538747660417e-17,-161.5586226900007
10486.669921875,8.156505e-14,1303.1421363190973,6.259105753613955e-17,-162.0348771056158
10497.4365234375,7.483462e-14,1303.1421363190973,5.742629310457878e-17,-162.40889216736153
10508.203125,7.184842e-14,1303.1421363190973,5.513474624703627e-17,-162.58574619888347
10518.9697265625,6.3431506e-14,1303.1421363190973,4.8675809840811184e-17,-163.12686814199924
10529.736328125,5.3098385e-14,1303.1421363190973,4.074642602475518e-17,-163.8991047835461
10540.5029296875,4.8598546e-14,1303.1421363190973,3.7293355114003914e-17,-164.28368543376388
10551.26953125,4.2344705e-14,1303.1421363190973,3.249431040599126e-17,-164.88192675193312
10562.0361328125,3.589971e-14,1303.1421363190973,2.7548575333045497e-17,-165.59900855650497
10572.802734375,3.1066675e-14,1303.1421363190973,2.3839823272214095e-17,-166.2269696840272
10583.5693359375,2.8367274e-14,1303.1421363190973,2.1768365261477154e-17,-166.62174183939015
10594.3359375,2.2066228e-14,1303.1421363190973,1.6933093857261102e-17,-167.71263684396698
10605.1025390625,1.8525073e-14,1303.1421363190973,1.4215697746397217e-17,-168.47231819056674
10615.869140625,1.5036263e-14,1303.1421363190973,1.1538467287831607e-17,-169.37851876851505
10626.6357421875,1.2108653e-14,1303.1421363190973,9.291889529046338e-18,-170.31895962153203
10637.40234375,9.890318e-15,1303.1421363190973,7.589592303502127e-18,-171.1978155283902
10648.1689453125,8.2755746e-15,1303.1421363190973,6.3504766651588374e-18,-171.97193675451516
10658.935546875,6.98624e-15,1303.1421363190973,5.361072643434385e-18,-172.70748307971678
10669.7021484375,6.0572173e-15,1303.1421363190973,4.648163189795753e-18,-173.32718632944818
10680.46875,4.384882e-15,1303.1421363190973,3.3648532440591114e-18,-174.73033872505437
10691.2353515625,3.2485314e-15,1303.1421363190973,2.4928452262939103e-18,-176.03304684774656
10702.001953125,2.3744493e-15,1303.1421363190973,1.8220954402275027e-18,-177.39428878692001
10712.7685546875,1.7306085e-15,1303.1421363190973,1.3280274160486184e-18,-178.76792959218207
10723.53515625,1.3454126e-15,1303.1421363190973,1.0324374420574943e-18,-179.86136253852982
10734.3017578125,1.01401e-15,1303.1421363190973,7.781268829502276e-19,-181.0894958029546
10745.068359375,6.9554825e-16,1303.1421363190973,5.337470350264569e-19,-182.72664524473197
10755.8349609375,4.99171e-16,1303.1421363190973,3.830518616074817e-19,-184.16742422675844
10766.6015625,3.5323145e-16,1303.1421363190973,2.7106131927188877e-19,-185.6693245226578
10777.3681640625,2.3128587e-16,1303.1421363190973,1.7748322326662863e-19,-187.50842692676923
10788.134765625,1.528311e-16,1303.1421363190973,1.17278903701995e-19,-189.30780102375522
10798.9013671875,1.08497886e-16,1303.1421363190973,8.325866884204119e-20,-190.7957053698969
10809.66796875,6.862763e-17,1303.1421363190973,5.2663195027141226e-20,-192.7849279618771
10820.4345703125,4.336392e-17,1303.1421363190973,3.3276432408472853e-20,-194.77863240925979
10831.201171875,2.639256e-17,1303.1421363190973,2.025301888101359e-20,-196.93510232417367
10841.9677734375,1.7238292e-17,1303.1421363190973,1.3228252650494076e-20,-198.78497518954316
10852.734375,9.729344e-18,1303.1421363190973,7.466064973744354e-21,-201.26908234927276
10863.5009765625,5.946809e-18,1303.1421363190973,4.563438538465988e-21,-203.40707794281383
10874.267578125,2.829639e-18,1303.1421363190973,2.1713971224609826e-21,-206.63260742035533
10885.0341796875,1.3720581e-18,1303.1421363190973,1.052884400622485e-21,-209.77619308707864
10895.80078125,7.463473e-19,1303.1421363190973,5.727289921202201e-22,-212.42050831904766
10906.5673828125,3.9244367e-19,1303.1421363190973,3.0115183123481787e-22,-215.21214491640808
10917.333984375,1.9656851e-19,1303.1421363190973,1.5084196871267043e-22,-218.21477808038694
10928.1005859375,9.800253e-20,1303.1421363190973,7.520478956153522e-23,-221.23754499648953
10938.8671875,4.7573642e-20,1303.1421363190973,3.650687343016094e-23,-224.3762535987887
10949.6337890625,3.52644e-20,1303.1421363190973,2.7061053767232736e-23,-225.67655295824727
10960.400390625,3.4009405e-20,1303.1421363190973,2.6097998591474615e-23,-225.83392796646643
10971.1669921875,4.563212e-20,1303.1421363190973,3.5016995932901306e-23,-224.5572111426984
10981.93359375,7.014901e-20,1303.1421363190973,5.383066409721445e-23,-222.6897026235454
10992.7001953125,9.934877e-20,1303.1421363190973,7.623785910123461e-23,-221.17829307983254
11003.466796875,1.06750934e-19,1303.1421363190973,8.191810508269523e-23,-220.8662010228679
11014.2333984375,1.4629494e-19,1303.1421363190973,1.122632185809072e-22,-219.49762510736605
11025.0,2.0094682e-20,1303.1421363190973,1.5420178290932e-23,-228.11910604863513
