freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
9937.5732421875,6.4028804e-21,1303.1421363190973,4.913416741204366e-24,-233.0861639875348
9948.33984375,7.9825805e-21,1303.1421363190973,6.1256406827534846e-24,-232.12848481586593
9959.1064453125,1.2928103e-20,1303.1421363190973,9.92071513974901e-24,-230.0345702038087
9969.873046875,1.1447161e-20,1303.1421363190973,8.784277277821451e-24,-230.5629396406802
9980.6396484375,1.1736818e-20,1303.1421363190973,9.006552489237056e-24,-230.4544141561566
9991.40625,6.3022754e-21,1303.1421363190973,4.836214852473819e-24,-233.15494413524436
10002.1728515625,1.0399129e-20,1303.1421363190973,7.980042534472559e-24,-230.97994793807482
10012.939453125,8.172225e-21,1303.1421363190973,6.27116961826477e-24,-232.0265145256858
10023.7060546875,8.059205e-21,1303.1421363190973,6.1844407723555784e-24,-232.0869956530899
10034.47265625,6.6110654e-21,1303.1421363190973,5.073173194521899e-24,-232.94720310925015
10045.2392578125,6.519176e-21,1303.1421363190973,5.002659206175266e-24,-233.00799081349783
10056.005859375,5.7990426e-21,1303.1421363190973,4.4500460993022494e-24,-233.51635490014826
10066.7724609375,6.039701e-21,1303.1421363190973,4.6347217847481875e-24,-233.3397633076978
10077.5390625,4.7751194e-21,1303.1421363190973,3.664312026164509e-24,-234.36007552069768
10088.3056640625,5.895752e-21,1303.1421363190973,4.524258609999483e-24,-233.44452578440274
10099.072265625,7.6190225e-21,1303.1421363190973,5.846655001922475e-24,-232.33092532155848
10109.8388671875,6.5428658e-21,1303.1421363190973,5.0208381579417754e-24,-232.99223777479594
10120.60546875,6.027956e-21,1303.1421363190973,4.625709019187716e-24,-233.34821690055617
10131.3720703125,7.496535e-21,1303.1421363190973,5.75266114604948e-24,-232.40131206842747
10142.138671875,7.528173e-21,1303.1421363190973,5.776939420814185e-24,-232.38302186611963
10152.9052734375,9.264202e-21,1303.1421363190973,7.109127149331313e-24,-231.4818371818713
10163.671875,6.07008e-21,1303.1421363190973,4.6580339743568694e-24,-233.31797348171045
10174.4384765625,9.335307e-21,1303.1421363190973,7.163690349590181e-24,-231.4486319478988
10185.205078125,1.0429314e-20,1303.1421363190973,8.00320502272405e-24,-230.96736057391036
10195.9716796875,8.834792e-21,1303.1421363190973,6.779607497316923e-24,-231.68795448711654
10206.73828125,5.6444208e-21,1303.1421363190973,4.331393051546567e-24,-233.63372404500944
10217.5048828125,7.347141e-21,1303.1421363190973,5.6380190408680975e-24,-232.48873461751046
10228.271484375,6.2614176e-21,1303.1421363190973,4.804861561393254e-24,-233.1831912079234
10239.0380859375,6.4901613e-21,1303.1421363190973,4.9803939962448145e-24,-233.0273629908233
10249.8046875,7.3322945e-21,1303.1421363190973,5.626626860568201e-24,-232.49751884876127
10260.5712890625,7.9168746e-21,1303.1421363190973,6.075219529984219e-24,-232.16438024077277
10271.337890625,8.472329e-21,1303.1421363190973,6.501461755777803e-24,-231.86988987803826
10282.1044921875,9.39995e-21,1303.1421363190973,7.213295118560614e-24,-231.4186629909505
10292.87109375,9.851457e-21,1303.1421363190973,7.559771626168848e-24,-231.2149132394228
10303.6376953125,1.2230821e-20,1303.1421363190973,9.385638477575312e-24,-230.27536178252433
10314.404296875,2.625816e-20,1303.1421363190973,2.0149882022498773e-23,-226.95727492308367
10325.1708984375,1.8930773e-20,1303.1421363190973,1.4527020941412664e-23,-228.37823437412607
10335.9375,1.0500777e-20,1303.1421363190973,8.058044690085638e-24,-230.93770328334614
10346.7041015625,2.4867439e-20,1303.1421363190973,1.9082676854071844e-23,-227.19360703981522
10357.470703125,2.5727278e-20,1303.1421363190973,1.9742495968897078e-23,-227.045979419909
10368.2373046875,2.1886285e-20,1303.1421363190973,1.679500828057712e-23,-227.74819777698585
10379.00390625,1.3804454e-20,1303.1421363190973,1.0593205250194561e-23,-229.74972612899592
10389.7705078125,1.0253777e-20,1303.1421363190973,7.868502935679301e-24,-231.04107888812484
10400.537109375,9.038815e-21,1303.1421363190973,6.936170321681083e-24,-231.58880251048274
10411.3037109375,1.0487073e-20,1303.1421363190973,8.047527782317216e-24,-230.94337515333712
10422.0703125,5.9267955e-21,1303.1421363190973,4.548080342115865e-24,-233.42171872078103
10432.8369140625,8.5359086e-21,1303.1421363190973,6.550250760830799e-24,-231.83742073754703
10443.603515625,8.943243e-21,1303.1421363190973,6.862830294049043e-24,-231.63496740329686
10454.3701171875,1.2145527e-20,1303.1421363190973,9.320185820828889e-24,-230.30575428830986
10465.13671875,1.6785325e-20,1303.1421363190973,1.2880656865200607e-23,-228.900619890214
10475.9033203125,1.856536e-20,1303.1421363190973,1.4246611393014517e-23,-228.46288421853384
10486.669921875,1.4290251e-20,1303.1421363190973,1.0965994483309924e-23,-229.59951976934087
10497.4365234375,2.2757275e-20,1303.1421363190973,1.7463386717721483e-23,-227.57871528660928
10508.203125,1.1870306e-20,1303.1421363190973,9.1089872700825e-24,-230.40529904856146
10518.9697265625,1.2506736e-20,1303.1421363190973,9.59736950644106e-24,-230.1784778418767
10529.736328125,1.734623e-20,1303.1421363190973,1.331108143077455e-23,-228.75786659751532
10540.5029296875,1.0518871e-20,1303.1421363190973,8.071929413479771e-24,-230.93022644525144
10551.26953125,1.3215739e-20,1303.1421363190973,1.0141441267555437e-23,-229.9390032014407
10562.0361328125,1.8927731e-20,1303.1421363190973,1.4524686468074465e-23,-228.37893233578234
10572.802734375,1.18661216e-20,1303.1421363190973,9.105777524212826e-24,-230.40682964744616
10583.5693359375,1.548072e-20,1303.1421363190973,1.1879533533137271e-23,-229.2520061221356
10594.3359375,7.875473e-21,1303.1421363190973,6.043448748783294e-24,-232.18715156556684
10605.1025390625,6.8903176e-21,1303.1421363190973,5.287463713672677e-24,-232.76752600043528
10615.869140625,7.3426505e-21,1303.1421363190973,5.634573740067857e-24,-232.49138933094102
10626.6357421875,8.615085e-21,1303.1421363190973,6.611009675644976e-24,-231.79732207220195
10637.40234375,8.755938e-21,1303.1421363190973,6.719096535061237e-24,-231.7268911924019
10648.1689453125,1.1669424e-20,1303.1421363190973,8.954836404231067e-24,-230.47942343861706
10658.935546875,1.618361e-20,1303.1421363190973,1.2418914651726384e-23,-229.0591635757029
10669.7021484375,1.5015445e-20,1303.1421363190973,1.152249176701171e-23,-229.38453593513066
10680.46875,8.8009335e-21,1303.1421363190973,6.753625168593984e-24,-231.7046304671047
10691.2353515625,1.4779049e-20,1303.1421363190973,1.1341088435456466e-23,-229.45345263006718
10702.001953125,1.26607675e-20,1303.1421363190973,9.715569110955402e-24,-230.12531754558964
10712.7685546875,1.09517e-20,1303.1421363190973,8.404071783681606e-24,-230.75510246708293
10723.53515625,8.555171e-21,1303.1421363190973,6.565033692368068e-24,-231.8276304072881
10734.3017578125,8.799865e-21,1303.1421363190973,6.752805065506773e-24,-231.70515786959317
10745.068359375,7.876858e-21,1303.1421363190973,6.044511845377827e-24,-232.18638766998276
10755.8349609375,1.106021e-20,1303.1421363190973,8.48733983175565e-24,-230.71228408392273
10766.6015625,9.520945e-21,1303.1421363190973,7.30614467337617e-24,-231.3631173231205
10777.3681640625,2.2718213e-20,1303.1421363190973,1.7433412972688228e-23,-227.58617581902865
10788.134765625,1.7296297e-20,1303.1421363190973,1.3272761602622465e-23,-228.7703870607302
10798.9013671875,1.389047e-20,1303.1421363190973,1.065921270079061e-23,-229.72274871512934
10809.66796875,1.5385034e-20,1303.1421363190973,1.180610486246557e-23,-229.2789336367048
10820.4345703125,1.9347724e-20,1303.1421363190973,1.484697892289022e-23,-228.28361908003092
10831.201171875,4.3446977e-20,1303.1421363190973,3.3340164686064596e-23,-224.77032259274887
10841.9677734375,4.5648948e-20,1303.1421363190973,3.502990930214755e-23,-224.55560987136425
10852.734375,5.728947e-20,1303.1421363190973,4.3962558911444787e-23,-223.56917036704044
10863.5009765625,7.2670453e-20,1303.1421363190973,5.57655668464548e-23,-222.53633878919715
10874.267578125,9.492038e-20,1303.1421363190973,7.28396147375444e-23,-221.3763235993644
10885.0341796875,1.6603884e-19,1303.1421363190973,1.2741422081410352e-22,-218.94782097303454
10895.80078125,1.6210252e-19,1303.1421363190973,1.2439358340174015e-22,-219.0520202129382
10906.5673828125,5.81821e-20,1303.1421363190973,4.4647547690482504e-23,-223.50202390162661
10917.333984375,2.985664e-20,1303.1421363190973,2.2911267678280074e-23,-226.39950880673072
10928.1005859375,5.800848e-20,1303.1421363190973,4.45143178217538e-23,-223.5150027776393
10938.8671875,7.2197855e-20,1303.1421363190973,5.540290647535381e-23,-222.5646745128064
10949.6337890625,8.162015e-20,1303.1421363190973,6.263333697535039e-23,-222.03194449365685
10960.400390625,1.6981267e-19,1303.1421363190973,1.3031017776195496e-22,-218.85021662773715
10971.1669921875,1.1937821e-19,1303.1421363190973,9.16079869284723e-23,-220.38066660308692
10981.93359375,8.798704e-20,1303.1421363190973,6.751913800035276e-23,-221.70573110874105
10992.7001953125,1.8941635e-19,1303.1421363190973,1.453535586666636e-22,-218.37574331004834
11003.466796875,1.9785977e-19,1303.1421363190973,1.518328268088122e-22,-218.18634322243827
11014.2333984375,1.4981611e-19,1303.1421363190973,1.1496528654612055e-22,-219.39433273883748
11025.0,2.6608634e-20,1303.1421363190973,2.041882624459227e-23,-226.89969226507083
