freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
9916.0400390625,7.496464e-11,1303.1421363190973,5.7526064558888e-14,-132.40135335670655
9926.806640625,7.58253e-11,1303.1421363190973,5.818651344047222e-14,-132.35177665128782
9937.5732421875,7.78454e-11,1303.1421363190973,5.973668388647968e-14,-132.23758889696
9948.33984375,7.732038e-11,1303.1421363190973,5.933379803479944e-14,-132.26697851009214
9959.1064453125,7.176699e-11,1303.1421363190973,5.507226965062431e-14,-132.59067024909123
9969.873046875,7.756731e-11,1303.1421363190973,5.952328958025421e-14,-132.25313075327196
9980.6396484375,7.984965e-11,1303.1421363190973,6.127469794958684e-14,-132.127188209025
9991.40625,7.822269e-11,1303.1421363190973,6.002621665923669e-14,-132.21659028554768
10002.1728515625,7.7843114e-11,1303.1421363190973,5.973493737154701e-14,-132.23771587302176
10012.939453125,8.0509883e-11,1303.1421363190973,6.178135234702319e-14,-132.09142589553153
10023.7060546875,7.586692e-11,1303.1421363190973,5.821845123488135e-14,-132.3493935212791
10034.47265625,7.4622496e-11,1303.1421363190973,5.72635175717371e-14,-132.42121977741704
10045.2392578125,7.395552e-11,1303.1421363190973,5.6751698175871795e-14,-132.46021138586363
10056.005859375,7.52202e-11,1303.1421363190973,5.772217475696874e-14,-132.3865731466866
10066.7724609375,7.520999e-11,1303.1421363190973,5.771434206347493e-14,-132.38716250881598
10077.5390625,7.679785e-11,1303.1421363190973,5.893282376501197e-14,-132.29642749195327
10088.3056640625,7.725156e-11,1303.1421363190973,5.928099258178921e-14,-132.27084533281342
10099.072265625,7.837473e-11,1303.1421363190973,6.014288705158389e-14,-132.20815728206279
10109.8388671875,7.596666e-11,1303.1421363190973,5.829498373222087e-14,-132.34368814557365
10120.60546875,7.1396326e-11,1303.1421363190973,5.4787832654667825e-14,-132.61315879429054
10131.3720703125,7.285461e-11,1303.1421363190973,5.5906880149336556e-14,-132.52534742614023
10142.138671875,7.39294e-11,1303.1421363190973,5.673165052733055e-14,-132.4617458106628
10152.9052734375,7.3825716e-11,1303.1421363190973,5.665208292782144e-14,-132.4678411779654
10163.671875,7.6677886e-11,1303.1421363190973,5.884077497342301e-14,-132.30321615950206
10174.4384765625,7.642132e-11,1303.1421363190973,5.864388203846694e-14,-132.31777288501968
10185.205078125,7.5303645e-11,1303.1421363190973,5.778621008800646e-14,-132.38175787828806
10195.9716796875,7.583326e-11,1303.1421363190973,5.819263156747724e-14,-132.3513200284453
10206.73828125,7.779273e-11,1303.1421363190973,5.969627442969895e-14,-132.24052771803815
10217.5048828125,8.01823e-11,1303.1421363190973,6.152996601627137e-14,-132.10913324777889
10228.271484375,7.913102e-11,1303.1421363190973,6.072325183381611e-14,-132.1664497927879
10239.0380859375,7.406394e-11,1303.1421363190973,5.6834891923762474e-14,-132.4538496151534
10249.8046875,7.268864e-11,1303.1421363190973,5.577951767776736e-14,-132.53525245372762
10260.5712890625,7.3005095e-11,1303.1421363190973,5.602235247503786e-14,-132.51638658356495
10271.337890625,7.4140506e-11,1303.1421363190973,5.689364511207697e-14,-132.44936240580134
10282.1044921875,7.029322e-11,1303.1421363190973,5.394132668534704e-14,-132.68078376291732
10292.87109375,6.723633e-11,1303.1421363190973,5.1595544141136244e-14,-132.87387802994408
10303.6376953125,6.790431e-11,1303.1421363190973,5.210813029965492e-14,-132.83094509545006
10314.404296875,6.9718675e-11,1303.1421363190973,5.3500432834918483e-14,-132.71642704388935
10325.1708984375,6.707256e-11,1303.1421363190973,5.1469874937093244e-14,-132.88446887009133
10335.9375,6.4046206e-11,1303.1421363190973,4.9147526576476074e-14,-133.08498333807788
10346.7041015625,6.339138e-11,1303.1421363190973,4.8645025476745475e-14,-133.12961564819253
10357.470703125,6.01903e-11,1303.1421363190973,4.618859482186083e-14,-133.35465249929135
10368.2373046875,6.366946e-11,1303.1421363190973,4.885841445823029e-14,-133.11060630756242
10379.00390625,6.385792e-11,1303.1421363190973,4.900303441424097e-14,-133.0977702632745
10389.7705078125,5.7521477e-11,1303.1421363190973,4.414059839841206e-14,-133.5516178355844
10400.537109375,5.2350773e-11,1303.1421363190973,4.01727241362558e-14,-133.9606871750332
10411.3037109375,4.909931e-11,1303.1421363190973,3.767763320189341e-14,-134.23916386124415
10422.0703125,4.5460632e-11,1303.1421363190973,3.4885395115646793e-14,-134.57356353792093
10432.8369140625,4.3561963e-11,1303.1421363190973,3.342840763098641e-14,-134.75884310620916
10443.603515625,4.053794e-11,1303.1421363190973,3.110784305848646e-14,-135.07130100761185
10454.3701171875,3.9949113e-11,1303.1421363190973,3.065599089180349e-14,-135.13484641634693
10465.13671875,4.13471e-11,1303.1421363190973,3.1728774377348554e-14,-134.9854670355149
10475.9033203125,3.9206104e-11,1303.1421363190973,3.008582298791296e-14,-135.21638104025385
10486.669921875,3.2909512e-11,1303.1421363190973,2.5253972282368496e-14,-135.9767030053029
10497.4365234375,2.9899052e-11,1303.1421363190973,2.294381491546585e-14,-136.39334369390784
10508.203125,2.849854e-11,1303.1421363190973,2.186909588669509e-14,-136.60169171216398
10518.9697265625,2.3921268e-11,1303.1421363190973,1.8356606756642014e-14,-137.36207595632726
10529.736328125,2.0614557e-11,1303.1421363190973,1.5819117574866702e-14,-138.00817746063035
10540.5029296875,1.9081925e-11,1303.1421363190973,1.464301149059483e-14,-138.34369596826167
10551.26953125,1.7750164e-11,1303.1421363190973,1.3621051323353623e-14,-138.65789370667704
10562.0361328125,1.5494408e-11,1303.1421363190973,1.1890035379519227e-14,-139.24816853109894
10572.802734375,1.33356425e-11,1303.1421363190973,1.0233451988431138e-14,-139.8997784364422
10583.5693359375,1.1421564e-11,1303.1421363190973,8.764634261235163e-15,-140.57266201833895
10594.3359375,9.957769e-12,1303.1421363190973,7.641352932158368e-15,-141.1682974103795
10605.1025390625,7.9567585e-12,1303.1421363190973,6.1058248573414356e-15,-142.1425565738768
10615.869140625,6.4532737e-12,1303.1421363190973,4.9520873429409295e-15,-143.05211704007576
10626.6357421875,5.266946e-12,1303.1421363190973,4.041728082153347e-15,-143.93432908137075
10637.40234375,3.9433235e-12,1303.1421363190973,3.0260115061186866e-15,-145.19129424946556
10648.1689453125,3.2905297e-12,1303.1421363190973,2.5250735505646848e-15,-145.97725967193176
10658.935546875,2.6796638e-12,1303.1421363190973,2.056309841184232e-15,-146.86911446010294
10669.7021484375,2.308072e-12,1303.1421363190973,1.7711591635827186e-15,-147.51742409583653
10680.46875,1.7799016e-12,1303.1421363190973,1.3658538828703554e-15,-148.64595758383118
10691.2353515625,1.3538318e-12,1303.1421363190973,1.038897917646563e-15,-149.83427124224198
10702.001953125,9.702513e-13,1303.1421363190973,7.445475857879137e-16,-151.28107540242658
10712.7685546875,7.0049657e-13,1303.1421363190973,5.375442995256949e-16,-152.69585739325316
10723.53515625,4.9901186e-13,1303.1421363190973,3.829297221188952e-16,-154.16880923411352
10734.3017578125,3.89914e-13,1303.1421363190973,2.992106344838579e-16,-155.2402297492662
10745.068359375,3.0386804e-13,1303.1421363190973,2.331810632747065e-16,-156.32306721705618
10755.8349609375,2.0414626e-13,1303.1421363190973,1.5665694824175346e-16,-158.05050337991776
10766.6015625,1.3816617e-13,1303.1421363190973,1.0602540380030796e-16,-159.7459006484409
10777.3681640625,9.0066104e-14,1303.1421363190973,6.911456162266859e-17,-161.6043044226218
10788.134765625,6.355085e-14,1303.1421363190973,4.876740161989419e-17,-163.1187038347352
10798.9013671875,4.3042247e-14,1303.1421363190973,3.302958723959099e-17,-164.8109685351682
10809.66796875,2.5460675e-14,1303.1421363190973,1.9537909922985223e-17,-167.0912189698694
10820.4345703125,1.6625127e-14,1303.1421363190973,1.2757724997518964e-17,-168.9422676363306
10831.201171875,1.0228213e-14,1303.1421363190973,7.84888546332142e-18,-171.05192008413246
10841.9677734375,6.373036e-15,1303.1421363190973,4.890514613454116e-18,-173.10645439030932
10852.734375,3.7065446e-15,1303.1421363190973,2.844313371195575e-18,-175.4602255706899
10863.5009765625,2.09631e-15,1303.1421363190973,1.6086579692831666e-18,-177.9353628520069
10874.267578125,1.209402e-15,1303.1421363190973,9.280661554197639e-19,-180.32421064826707
10885.0341796875,6.2332975e-16,1303.1421363190973,4.783282871200117e-19,-183.20273935295978
10895.80078125,3.098945e-16,1303.1421363190973,2.378055977653768e-19,-186.23777926630694
10906.5673828125,1.589901e-16,1303.1421363190973,1.2200517367743266e-19,-189.13621752506242
10917.333984375,7.371563e-17,1303.1421363190973,5.656761010078788e-20,-192.47432169181903
10928.1005859375,3.2115238e-17,1303.1421363190973,2.4644462608083886e-20,-196.08280647539218
10938.8671875,1.2226046e-17,1303.1421363190973,9.38197447765943e-21,-200.27705752824244
10949.6337890625,5.500319e-18,1303.1421363190973,4.220813011797994e-21,-203.74603887301433
10960.400390625,2.38123e-18,1303.1421363190973,1.827298955957595e-21,-207.38190393916597
10971.1669921875,1.5141803e-18,1303.1421363190973,1.1619456788802598e-21,-209.34814174797663
10981.93359375,1.0592856e-18,1303.1421363190973,8.128703705883732e-22,-210.89978706345445
10992.7001953125,1.4903805e-18,1303.1421363190973,1.1436823265423654e-21,-209.41694590043517
11003.466796875,2.6953928e-18,1303.1421363190973,2.0683797770793613e-21,-206.84369717054378
11014.2333984375,4.7664488e-18,1303.1421363190973,3.657658400262755e-21,-204.36796857035748
11025.0,7.3826893e-19,1303.1421363190973,5.665299004510646e-22,-212.46777163897286
