freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
9926.806640625,7.642599e-11,1303.1421363190973,5.864747091366397e-14,-132.31750711458466
9937.5732421875,7.3434044e-11,1303.1421363190973,5.635152261718159e-14,-132.4909434482983
9948.33984375,7.4330674e-11,1303.1421363190973,5.703958027902779e-14,-132.4382367886399
9959.1064453125,7.625978e-11,1303.1421363190973,5.851992207617208e-14,-132.32696260843224
9969.873046875,8.012257e-11,1303.1421363190973,6.148414129825119e-14,-132.1123688804272
9980.6396484375,8.231671e-11,1303.1421363190973,6.31678615644613e-14,-131.99503825123585
9991.40625,8.4560324e-11,1303.1421363190973,6.488956853045712e-14,-131.87825113581493
10002.1728515625,8.148148e-11,1303.1421363190973,6.252693318209412e-14,-132.03932872051084
10012.939453125,7.668399e-11,1303.1421363190973,5.884545542045296e-14,-132.30287071682582
10023.7060546875,7.358747e-11,1303.1421363190973,5.6469257957658464e-14,-132.48187919134233
10034.47265625,7.441948e-11,1303.1421363190973,5.710772630984607e-14,-132.43305130515395
10045.2392578125,7.697014e-11,1303.1421363190973,5.906503175057121e-14,-132.2866955824423
10056.005859375,7.513661e-11,1303.1421363190973,5.765802760637741e-14,-132.39140218248846
10066.7724609375,7.86563e-11,1303.1421363190973,6.035895437761485e-14,-132.1925829228885
10077.5390625,7.6876915e-11,1303.1421363190973,5.899349918470055e-14,-132.29195842997896
10088.3056640625,7.3817015e-11,1303.1421363190973,5.664540037830769e-14,-132.4683534919723
10099.072265625,7.453985e-11,1303.1421363190973,5.720009458587395e-14,-132.42603253058564
10109.8388671875,7.3611194e-11,1303.1421363190973,5.648746324593536e-14,-132.48047928238174
10120.60546875,7.0489996e-11,1303.1421363190973,5.409233100539515e-14,-132.66864303065836
10131.3720703125,7.505163e-11,1303.1421363190973,5.759282083239705e-14,-132.39631649687794
10142.138671875,7.625822e-11,1303.1421363190973,5.851872933426684e-14,-132.3270511264084
10152.9052734375,7.655643e-11,1303.1421363190973,5.874756006363203e-14,-132.31010166041852
10163.671875,7.524612e-11,1303.1421363190973,5.774206798803118e-14,-132.3850766625184
10174.4384765625,6.9474745e-11,1303.1421363190973,5.3313257551645764e-14,-132.73164780362268
10185.205078125,7.166564e-11,1303.1421363190973,5.4994485839232414e-14,-132.5968085395391
10195.9716796875,7.366391e-11,1303.1421363190973,5.6527909975900644e-14,-132.47737071548784
10206.73828125,7.251137e-11,1303.1421363190973,5.564348120368192e-14,-132.54585707216023
10217.5048828125,7.378481e-11,1303.1421363190973,5.6620688256958444e-14,-132.47024855840175
10228.271484375,7.51524e-11,1303.1421363190973,5.767014139135253e-14,-132.39048983816969
10239.0380859375,7.415914e-11,1303.1421363190973,5.690793671597729e-14,-132.44827160114917
10249.8046875,7.073272e-11,1303.1421363190973,5.4278595758016997e-14,-132.65371396502962
10260.5712890625,7.087343e-11,1303.1421363190973,5.4386570848885345e-14,-132.64508323210123
10271.337890625,7.201613e-11,1303.1421363190973,5.526344381412398e-14,-132.57562054944864
10282.1044921875,7.209636e-11,1303.1421363190973,5.5325008465500836e-14,-132.57078510947562
10292.87109375,6.9077855e-11,1303.1421363190973,5.300869303603831e-14,-132.75652903455781
10303.6376953125,6.468301e-11,1303.1421363190973,4.963618335052082e-14,-133.04201619871395
10314.404296875,6.505592e-11,1303.1421363190973,4.9922345562447385e-14,-133.01705017858947
10325.1708984375,7.159387e-11,1303.1421363190973,5.4939412046705964e-14,-132.60115992644572
10335.9375,6.702933e-11,1303.1421363190973,5.1436696478113033e-14,-132.88726931751742
10346.7041015625,6.9281046e-11,1303.1421363190973,5.31646120917049e-14,-132.74377350545456
10357.470703125,6.174984e-11,1303.1421363190973,4.738535158155238e-14,-133.24355892724898
10368.2373046875,5.926785e-11,1303.1421363190973,4.548072380006191e-14,-133.42172632377628
10379.00390625,5.843163e-11,1303.1421363190973,4.483902865504136e-14,-133.4834380406825
10389.7705078125,5.9298545e-11,1303.1421363190973,4.55042857774311e-14,-133.41947697808067
10400.537109375,5.5211682e-11,1303.1421363190973,4.236811736796338e-14,-133.72960833494176
10411.3037109375,5.3821232e-11,1303.1421363190973,4.1301119213132804e-14,-133.84038179299975
10422.0703125,5.2575555e-11,1303.1421363190973,4.0345216447190546e-14,-133.9420795025399
10432.8369140625,5.1736785e-11,1303.1421363190973,3.970156978472236e-14,-134.01192321061455
10443.603515625,4.8974807e-11,1303.1421363190973,3.758209138043908e-14,-134.25019055802503
10454.3701171875,4.7059946e-11,1303.1421363190973,3.6112673288735e-14,-134.42340361155755
10465.13671875,4.309812e-11,1303.1421363190973,3.3072459368121857e-14,-134.8053350843404
10475.9033203125,4.0042202e-11,1303.1421363190973,3.072742494997216e-14,-135.12473833394
10486.669921875,3.590293e-11,1303.1421363190973,2.755104676149801e-14,-135.5986189611868
10497.4365234375,3.212089e-11,1303.1421363190973,2.4648799533455357e-14,-136.08204227246452
10508.203125,3.0072046e-11,1303.1421363190973,2.3076566024571226e-14,-136.36828817160026
10518.9697265625,2.4796852e-11,1303.1421363190973,1.9028507824175797e-14,-137.2059526684356
10529.736328125,2.1650506e-11,1303.1421363190973,1.661407872352577e-14,-137.79523736021267
10540.5029296875,1.908634e-11,1303.1421363190973,1.4646398025647213e-14,-138.3426916779623
10551.26953125,1.8659033e-11,1303.1421363190973,1.431849250940748e-14,-138.44102703348602
10562.0361328125,1.6068136e-11,1303.1421363190973,1.2330300910551272e-14,-139.0902632468591
10572.802734375,1.3355527e-11,1303.1421363190973,1.0248710698351723e-14,-139.8933076600435
10583.5693359375,1.15152705e-11,1303.1421363190973,8.836541555728961e-15,-140.5371767584072
10594.3359375,9.7268305e-12,1303.1421363190973,7.464136245083326e-15,-141.27020441883764
10605.1025390625,8.275764e-12,1303.1421363190973,6.35062248713345e-15,-141.97183703136812
10615.869140625,6.714825e-12,1303.1421363190973,5.152795787367863e-15,-142.87957068906417
10626.6357421875,5.4577055e-12,1303.1421363190973,4.188112524096384e-15,-143.779816584312
10637.40234375,4.7563737e-12,1303.1421363190973,3.6499270093179196e-15,-144.3771582041131
10648.1689453125,3.758375e-12,1303.1421363190973,2.88408720006127e-15,-145.39991612907906
10658.935546875,2.9856692e-12,1303.1421363190973,2.2911310701770244e-15,-146.3995006514217
10669.7021484375,2.1572832e-12,1303.1421363190973,1.6554472245522363e-15,-147.8108465994428
10680.46875,1.733994e-12,1303.1421363190973,1.3306253155414374e-15,-148.75944218229992
10691.2353515625,1.3599571e-12,1303.1421363190973,1.0435984156530148e-15,-149.81466588898834
10702.001953125,1.0652759e-12,1303.1421363190973,8.174670801993465e-16,-150.87529727567536
10712.7685546875,8.1684854e-13,1303.1421363190973,6.2682992511397165e-16,-152.02850278314426
10723.53515625,5.964181e-13,1303.1421363190973,4.576769337578929e-16,-153.394409748222
10734.3017578125,4.192388e-13,1303.1421363190973,3.2171382045474243e-16,-154.92530281907145
10745.068359375,2.7553017e-13,1303.1421363190973,2.1143525926175306e-16,-156.7482258738837
10755.8349609375,1.8316755e-13,1303.1421363190973,1.4055838528249186e-16,-158.521432406059
10766.6015625,1.3665879e-13,1303.1421363190973,1.0486867669363059e-16,-159.79354212192857
10777.3681640625,9.1038356e-14,1303.1421363190973,6.986064930648998e-17,-161.55767382212326
10788.134765625,6.728078e-14,1303.1421363190973,5.162965771609329e-17,-162.87100754141323
10798.9013671875,4.3600265e-14,1303.1421363190973,3.3457797266598295e-17,-164.7550265472005
10809.66796875,2.7905343e-14,1303.1421363190973,2.141389041258936e-17,-166.69304424194064
10820.4345703125,1.8002721e-14,1303.1421363190973,1.3814855014343578e-17,-168.59653668604943
10831.201171875,1.04598955e-14,1303.1421363190973,8.02667278163599e-18,-170.95464441274686
10841.9677734375,6.095469e-15,1303.1421363190973,4.677516537612114e-18,-173.29984668353663
10852.734375,3.649691e-15,1303.1421363190973,2.8006855324881473e-18,-175.527356520376
10863.5009765625,2.0268994e-15,1303.1421363190973,1.5553939879838687e-18,-178.0815958404264
10874.267578125,1.1377206e-15,1303.1421363190973,8.730594622953986e-19,-180.58956176377663
10885.0341796875,6.041138e-16,1303.1421363190973,4.63582429607978e-19,-183.33873032736278
10895.80078125,3.0871553e-16,1303.1421363190973,2.369008890996055e-19,-186.2543330934761
10906.5673828125,1.5039328e-16,1303.1421363190973,1.1540820424102652e-19,-189.37763316570613
10917.333984375,7.045789e-17,1303.1421363190973,5.40676871846346e-20,-192.67062207536154
10928.1005859375,3.158192e-17,1303.1421363190973,2.423520584169129e-20,-196.15553287245905
10938.8671875,1.3510839e-17,1303.1421363190973,1.0367893517525697e-20,-199.84309471831168
10949.6337890625,5.6498136e-18,1303.1421363190973,4.335531020216582e-21,-203.62957702103333
10960.400390625,2.667944e-18,1303.1421363190973,2.047316108054477e-21,-206.88815096573063
10971.1669921875,1.9466988e-18,1303.1421363190973,1.4938499749535332e-21,-208.2569301585491
10981.93359375,2.2218772e-18,1303.1421363190973,1.7050154190743115e-21,-207.6827168917083
10992.7001953125,3.8527757e-18,1303.1421363190973,2.9565272749086844e-21,-205.29218110141048
11003.466796875,5.151412e-18,1303.1421363190973,3.95306995124265e-21,-204.03065500564722
11014.2333984375,8.1197455e-18,1303.1421363190973,6.230897198427923e-21,-202.0544941397133
11025.0,1.073176e-18,1303.1421363190973,8.235295535348568e-22,-210.84320810936478
