freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
9926.806640625,4.4631425e-12,1303.1421363190973,3.4249081286644043e-15,-144.65351073733373
9937.5732421875,4.1475838e-12,1303.1421363190973,3.1827558965857757e-15,-144.97196668583226
9948.33984375,4.0706466e-12,1303.1421363190973,3.1237165034614266e-15,-145.05328387909066
9959.1064453125,3.978365e-12,1303.1421363190973,3.052901779189421e-15,-145.1528716800472
9969.873046875,4.03398e-12,1303.1421363190973,3.095579908282675e-15,-145.09257980771312
9980.6396484375,3.9866005e-12,1303.1421363190973,3.0592215807464965e-15,-145.1438906573831
9991.40625,3.9431206e-12,1303.1421363190973,3.025856423047302e-15,-145.19151683106497
10002.1728515625,4.1443377e-12,1303.1421363190973,3.180265581943775e-15,-144.97536610846848
10012.939453125,4.5398377e-12,1303.1421363190973,3.4837621542549308e-15,-144.5795150309625
10023.7060546875,3.923905e-12,1303.1421363190973,3.0111105522104167e-15,-145.2127329917553
10034.47265625,3.988169e-12,1303.1421363190973,3.0604249721330357e-15,-145.14218262983294
10045.2392578125,3.9509303e-12,1303.1421363190973,3.0318490858507907e-15,-145.18292420062878
10056.005859375,3.6733086e-12,1303.1421363190973,2.818808874878443e-15,-145.4993436981821
10066.7724609375,3.7383915e-12,1303.1421363190973,2.8687519469938644e-15,-145.4230700236715
10077.5390625,4.028294e-12,1303.1421363190973,3.0912162833213076e-15,-145.0987060756469
10088.3056640625,4.079796e-12,1303.1421363190973,3.1307371740063482e-15,-145.04353389958877
10099.072265625,3.8579005e-12,1303.1421363190973,2.960460287977629e-15,-145.2864076022895
10109.8388671875,4.2827534e-12,1303.1421363190973,3.2864825100092802e-15,-144.83268674604264
10120.60546875,4.14661e-12,1303.1421363190973,3.182009101709837e-15,-144.972985824466
10131.3720703125,3.7695246e-12,1303.1421363190973,2.8926423943018036e-15,-145.38705253106585
10142.138671875,3.65417e-12,1303.1421363190973,2.804121908984981e-15,-145.52203109375642
10152.9052734375,3.672295e-12,1303.1421363190973,2.8180311299474855e-15,-145.50054213678848
10163.671875,3.6107805e-12,1303.1421363190973,2.7708261393123614e-15,-145.57390723985404
10174.4384765625,3.50857e-12,1303.1421363190973,2.692392543163215e-15,-145.6986162093343
10185.205078125,3.6035524e-12,1303.1421363190973,2.765279423538176e-15,-145.58260977932738
10195.9716796875,3.359656e-12,1303.1421363190973,2.578119615292964e-15,-145.88696936844306
10206.73828125,3.5130442e-12,1303.1421363190973,2.695825836094419e-15,-145.69308168837904
10217.5048828125,3.757221e-12,1303.1421363190973,2.8832016291321825e-15,-145.40124985306014
10228.271484375,3.680746e-12,1303.1421363190973,2.8245159984646616e-15,-145.4905596101431
10239.0380859375,3.967302e-12,1303.1421363190973,3.0444128114107018e-15,-145.16496459141212
10249.8046875,3.83707e-12,1303.1421363190973,2.9444754165511184e-15,-145.3099206725729
10260.5712890625,3.6829598e-12,1303.1421363190973,2.826214923527793e-15,-145.4879481469094
10271.337890625,3.4852945e-12,1303.1421363190973,2.674531199852577e-15,-145.72752331459458
10282.1044921875,3.7750515e-12,1303.1421363190973,2.8968838830245487e-15,-145.380689124498
10292.87109375,3.789202e-12,1303.1421363190973,2.907742360391808e-15,-145.36444076635922
10303.6376953125,3.723657e-12,1303.1421363190973,2.857444860226977e-15,-145.44022141380697
10314.404296875,3.836482e-12,1303.1421363190973,2.944024144781166e-15,-145.31058632547098
10325.1708984375,3.6287663e-12,1303.1421363190973,2.784628199869317e-15,-145.55232783084267
10335.9375,3.2022354e-12,1303.1421363190973,2.457318388989623e-15,-146.09538569355104
10346.7041015625,3.2115486e-12,1303.1421363190973,2.464465189328654e-15,-146.0827731189321
10357.470703125,3.369919e-12,1303.1421363190973,2.5859949067119543e-15,-145.87372334826495
10368.2373046875,3.3033372e-12,1303.1421363190973,2.5349016906164778e-15,-145.96038878954187
10379.00390625,3.28691e-12,1303.1421363190973,2.5222960327239607e-15,-145.98203943205618
10389.7705078125,3.1131397e-12,1303.1421363190973,2.388948719064107e-15,-146.21793172672272
10400.537109375,3.023385e-12,1303.1421363190973,2.3200730323788472e-15,-146.34498343962582
10411.3037109375,2.7082392e-12,1303.1421363190973,2.0782377887669438e-15,-146.82304762630093
10422.0703125,2.6019414e-12,1303.1421363190973,1.996667421181451e-15,-146.99694268216055
10432.8369140625,2.5659377e-12,1303.1421363190973,1.969039005938332e-15,-147.0574568056275
10443.603515625,2.4982679e-12,1303.1421363190973,1.917110637551782e-15,-147.17352823015662
10454.3701171875,2.2496141e-12,1303.1421363190973,1.7262998876013618e-15,-147.62883757741668
10465.13671875,1.968772e-12,1303.1421363190973,1.5107883313755734e-15,-148.2079637811958
10475.9033203125,1.7684863e-12,1303.1421363190973,1.3570940189111487e-15,-148.6739006355628
10486.669921875,1.6398022e-12,1303.1421363190973,1.2583448732068858e-15,-149.00200315962064
10497.4365234375,1.7655014e-12,1303.1421363190973,1.3548034652425357e-15,-148.68123701211206
10508.203125,1.5045494e-12,1303.1421363190973,1.1545550284881815e-15,-149.375853628774
10518.9697265625,1.3093747e-12,1303.1421363190973,1.00478280350667e-15,-149.9792780633585
10529.736328125,1.1687011e-12,1303.1421363190973,8.968332547536175e-16,-150.47288296389635
10540.5029296875,1.0750786e-12,1303.1421363190973,8.249895243513076e-16,-150.83551566050446
10551.26953125,8.92024e-13,1303.1421363190973,6.845178325024976e-16,-151.6461523349558
10562.0361328125,7.9846394e-13,1303.1421363190973,6.127220663655597e-16,-152.12736478851608
10572.802734375,6.8762487e-13,1303.1421363190973,5.276668640233678e-16,-152.7764017742349
10583.5693359375,5.868709e-13,1303.1421363190973,4.503506730191965e-16,-153.46449183895456
10594.3359375,4.5827995e-13,1303.1421363190973,3.5167303691786014e-16,-154.5386092814789
10605.1025390625,3.9257703e-13,1303.1421363190973,3.0125417010582845e-16,-155.21066932661338
10615.869140625,3.4984033e-13,1303.1421363190973,2.684590508527676e-16,-155.71121949610404
10626.6357421875,2.8284523e-13,1303.1421363190973,2.1704865909265213e-16,-156.6344289284975
10637.40234375,2.3266065e-13,1303.1421363190973,1.7853820034495072e-16,-157.48268847204122
10648.1689453125,1.8704848e-13,1303.1421363190973,1.4353651688709824e-16,-158.43037596734516
10658.935546875,1.4815193e-13,1303.1421363190973,1.1368823598745033e-16,-159.44284472076188
10669.7021484375,1.1449262e-13,1303.1421363190973,8.78588862912585e-17,-160.56214306199615
10680.46875,8.749173e-14,1303.1421363190973,6.713905684240025e-17,-161.7302476393725
10691.2353515625,6.7290533e-14,1303.1421363190973,5.163714563263011e-17,-162.8703777241374
10702.001953125,4.8519447e-14,1303.1421363190973,3.723265879054834e-17,-164.29075949630814
10712.7685546875,3.926831e-14,1303.1421363190973,3.0133557519845617e-17,-165.20949593184466
10723.53515625,3.0373626e-14,1303.1421363190973,2.330798880024448e-17,-166.3249519926531
10734.3017578125,2.292752e-14,1303.1421363190973,1.7594028590229845e-17,-167.54634706637773
10745.068359375,1.5542346e-14,1303.1421363190973,1.1926822359077487e-17,-169.23475249183093
10755.8349609375,1.08391494e-14,1303.1421363190973,8.31770313770036e-18,-170.7999658384597
10766.6015625,7.744395e-15,1303.1421363190973,5.9428629585770715e-18,-172.26004284384226
10777.3681640625,4.8064258e-15,1303.1421363190973,3.6883361133953586e-18,-174.33169509109305
10788.134765625,3.3847797e-15,1303.1421363190973,2.5973986734012105e-18,-175.85461385615275
10798.9013671875,2.2904637e-15,1303.1421363190973,1.757647033594086e-18,-177.5506833446882
10809.66796875,1.4305312e-15,1303.1421363190973,1.0977552952497269e-18,-179.59494459309258
10820.4345703125,9.127585e-16,1303.1421363190973,7.004289427511787e-19,-181.5463591653287
10831.201171875,6.008237e-16,1303.1421363190973,4.610577358741798e-19,-183.36244686754532
10841.9677734375,3.5395723e-16,1303.1421363190973,2.7161826150149773e-19,-185.66041034823346
10852.734375,1.8523587e-16,1303.1421363190973,1.4214556480993197e-19,-188.47266686509047
10863.5009765625,9.9165376e-17,1303.1421363190973,7.609712483922404e-20,-191.18631751771457
10874.267578125,5.969429e-17,1303.1421363190973,4.580796518815427e-20,-193.39058999365224
10885.0341796875,3.0084698e-17,1303.1421363190973,2.3086275093425233e-20,-196.36646133642816
10895.80078125,1.5180002e-17,1303.1421363190973,1.1648770256008798e-20,-199.33719920064493
10906.5673828125,8.147345e-18,1303.1421363190973,6.252077186957047e-21,-202.03975668902598
10917.333984375,4.127341e-18,1303.1421363190973,3.1672223629441064e-21,-204.9932144480317
10928.1005859375,1.7842203e-18,1303.1421363190973,1.3691678442004253e-21,-208.63543309103474
10938.8671875,8.003427e-19,1303.1421363190973,6.1416372924740585e-22,-212.11715835325117
10949.6337890625,4.0078783e-19,1303.1421363190973,3.0755493826910023e-22,-215.12077295316215
10960.400390625,2.1967635e-19,1303.1421363190973,1.685743356056064e-22,-217.7320854331312
10971.1669921875,2.2400315e-19,1303.1421363190973,1.7189461872585567e-22,-217.64737718974655
10981.93359375,3.0613334e-19,1303.1421363190973,2.349193785690921e-22,-216.29081156664307
10992.7001953125,5.1812965e-19,1303.1421363190973,3.976002190748327e-22,-214.00553384981552
11003.466796875,1.7103884e-18,1303.1421363190973,1.3125110416367796e-21,-208.81897034358764
11014.2333984375,4.9964534e-18,1303.1421363190973,3.834158727844489e-21,-204.16329912010883
11025.0,4.554736e-19,1303.1421363190973,3.4951952025947556e-22,-214.56528564398297
