freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
9872.9736328125,1.09768294e-13,1303.1421363190973,8.423354910065306e-17,-160.74514900337107
9883.740234375,1.0734236e-13,1303.1421363190973,8.2371943850817e-17,-160.8422068521551
9894.5068359375,1.1925266e-13,1303.1421363190973,9.151161677652781e-17,-160.3852377170722
9905.2734375,1.1998016e-13,1303.1421363190973,9.206989295376807e-17,-160.35882361786224
9916.0400390625,1.1514546e-13,1303.1421363190973,8.835984870733985e-17,-160.53745036413363
9926.806640625,1.1526351e-13,1303.1421363190973,8.845045249743537e-17,-160.53299940972045
9937.5732421875,1.1428689e-13,1303.1421363190973,8.770101605094057e-17,-160.56995375131555
9948.33984375,1.2172622e-13,1303.1421363190973,9.340978281884329e-17,-160.29607637669758
9959.1064453125,1.3219468e-13,1303.1421363190973,1.0144301727734033e-16,-159.93777841802532
9969.873046875,1.2246732e-13,1303.1421363190973,9.397846928004654e-17,-160.2697163303772
9980.6396484375,1.0873502e-13,1303.1421363190973,8.344065153859247e-17,-160.78622313420084
9991.40625,1.1560968e-13,1303.1421363190973,8.871610713634719e-17,-160.51997523286934
10002.1728515625,1.2635085e-13,1303.1421363190973,9.695860806228015e-17,-160.1341362786436
10012.939453125,1.1562097e-13,1303.1421363190973,8.872477023978493e-17,-160.51955116620806
10023.7060546875,1.06198186e-13,1303.1421363190973,8.149393363745457e-17,-160.8887471869358
10034.47265625,1.1352094e-13,1303.1421363190973,8.711324060251047e-17,-160.5991583025547
10045.2392578125,1.1734865e-13,1303.1421363190973,9.005053706228098e-17,-160.455136927002
10056.005859375,1.1624827e-13,1303.1421363190973,8.920612887437752e-17,-160.49605306555677
10066.7724609375,1.1649717e-13,1303.1421363190973,8.939713314537088e-17,-160.48676408263472
10077.5390625,1.1263254e-13,1303.1421363190973,8.643151260131144e-17,-160.6332788652955
10088.3056640625,1.074703e-13,1303.1421363190973,8.247012915640604e-17,-160.83703325288081
10099.072265625,1.0927824e-13,1303.1421363190973,8.385749449230152e-17,-160.7645811765894
10109.8388671875,1.1081927e-13,1303.1421363190973,8.504005491103091e-17,-160.70376468057316
10120.60546875,1.0688801e-13,1303.1421363190973,8.202328773707136e-17,-160.86062826886484
10131.3720703125,1.1555162e-13,1303.1421363190973,8.867154363306903e-17,-160.52215731080895
10142.138671875,1.2468036e-13,1303.1421363190973,9.567671835071304e-17,-160.19193729118814
10152.9052734375,1.2459722e-13,1303.1421363190973,9.56129150618889e-17,-160.1948344076494
10163.671875,1.3025941e-13,1303.1421363190973,9.995795543040751e-17,-160.00182635642557
10174.4384765625,1.2416335e-13,1303.1421363190973,9.527997317298649e-17,-160.20998373805145
10185.205078125,1.226331e-13,1303.1421363190973,9.4105701461868e-17,-160.26384063730893
10195.9716796875,1.1291112e-13,1303.1421363190973,8.664528741849559e-17,-160.62255053305512
10206.73828125,1.09279854e-13,1303.1421363190973,8.385873727844895e-17,-160.7645168136878
10217.5048828125,1.0724479e-13,1303.1421363190973,8.229707508533289e-17,-160.8461559974366
10228.271484375,1.1206856e-13,1303.1421363190973,8.599871622542533e-17,-160.65508031784051
10239.0380859375,1.1117434e-13,1303.1421363190973,8.531252667395646e-17,-160.68987195491894
10249.8046875,1.0674773e-13,1303.1421363190973,8.191563853697051e-17,-160.86633179045876
10260.5712890625,1.1220295e-13,1303.1421363190973,8.610185707577798e-17,-160.6498748142596
10271.337890625,1.03394364e-13,1303.1421363190973,7.93423588197302e-17,-161.00494892251527
10282.1044921875,9.79985e-14,1303.1421363190973,7.520169177318838e-17,-161.23772389202293
10292.87109375,1.0660821e-13,1303.1421363190973,8.18085873302042e-17,-160.87201106666345
10303.6376953125,9.939851e-14,1303.1421363190973,7.627602579825054e-17,-161.17611943036275
10314.404296875,1.00773685e-13,1303.1421363190973,7.733131243562216e-17,-161.1164461908987
10325.1708984375,9.7943456e-14,1303.1421363190973,7.515946304388594e-17,-161.2401633125792
10335.9375,9.6985815e-14,1303.1421363190973,7.442458643510162e-17,-161.2828356997586
10346.7041015625,8.981162e-14,1303.1421363190973,6.891927779937676e-17,-161.61659282143756
10357.470703125,9.627493e-14,1303.1421363190973,7.387907091562619e-17,-161.31478574774212
10368.2373046875,1.044129e-13,1303.1421363190973,8.012395690773904e-17,-160.9623761129106
10379.00390625,9.999508e-14,1303.1421363190973,7.67338286954044e-17,-161.150131317901
10389.7705078125,9.1254004e-14,1303.1421363190973,7.002613746189572e-17,-161.5473982803224
10400.537109375,8.601744e-14,1303.1421363190973,6.60077262526436e-17,-161.8040522699599
10411.3037109375,8.503942e-14,1303.1421363190973,6.525720301826254e-17,-161.8537154439684
10422.0703125,7.830855e-14,1303.1421363190973,6.009210579041125e-17,-162.21182576863254
10432.8369140625,7.269979e-14,1303.1421363190973,5.578806696487375e-17,-162.53458686466183
10443.603515625,7.4757895e-14,1303.1421363190973,5.736740896092396e-17,-162.41334764888077
10454.3701171875,6.6447776e-14,1303.1421363190973,5.0990434041124796e-17,-162.92511291212304
10465.13671875,6.179814e-14,1303.1421363190973,4.74224158116203e-17,-163.24016325791575
10475.9033203125,5.840311e-14,1303.1421363190973,4.481714605095323e-17,-163.48555802727017
10486.669921875,5.3995413e-14,1303.1421363190973,4.1434783952054516e-17,-163.82634921298987
10497.4365234375,4.8786374e-14,1303.1421363190973,3.743749230739564e-17,-164.26693249504837
10508.203125,4.7937267e-14,1303.1421363190973,3.678591097017038e-17,-164.3431848457406
10518.9697265625,4.3126628e-14,1303.1421363190973,3.3094339517837343e-17,-164.80246281946106
10529.736328125,3.3212873e-14,1303.1421363190973,2.5486761914806238e-17,-165.93685338005102
10540.5029296875,3.1069392e-14,1303.1421363190973,2.3841905849000898e-17,-166.2265903137217
10551.26953125,2.817345e-14,1303.1421363190973,2.1619627419366015e-17,-166.6515179470776
10562.0361328125,2.4111684e-14,1303.1421363190973,1.850272886150916e-17,-167.32764215267417
10572.802734375,2.0605755e-14,1303.1421363190973,1.5812363349351882e-17,-168.01003214642407
10583.5693359375,1.683005e-14,1303.1421363190973,1.2914976444734204e-17,-168.8890638158755
10594.3359375,1.4488717e-14,1303.1421363190973,1.1118292471260777e-17,-169.53961905852054
10605.1025390625,1.1722436e-14,1303.1421363190973,8.995516232536427e-18,-170.4597390841529
10615.869140625,9.213966e-15,1303.1421363190973,7.07057633865253e-18,-171.50545184435782
10626.6357421875,8.720496e-15,1303.1421363190973,6.691899659527591e-18,-171.74450579610448
10637.40234375,7.664419e-15,1303.1421363190973,5.881491292649127e-18,-172.3051254160207
10648.1689453125,6.196362e-15,1303.1421363190973,4.754939449626732e-18,-173.22855009086277
10658.935546875,4.3791066e-15,1303.1421363190973,3.3604215934559837e-18,-174.73606233257297
10669.7021484375,3.749727e-15,1303.1421363190973,2.8774503268383967e-18,-175.40992164819346
10680.46875,2.9082722e-15,1303.1421363190973,2.231738424190167e-18,-176.51356709191435
10691.2353515625,2.181381e-15,1303.1421363190973,1.6739393416320285e-18,-177.76260283542157
10702.001953125,1.7572947e-15,1303.1421363190973,1.3485057627891354e-18,-178.70147193265836
10712.7685546875,1.3240464e-15,1303.1421363190973,1.0160413748143292e-18,-179.93088606532723
10723.53515625,9.361474e-16,1303.1421363190973,7.183769489458389e-19,-181.4364761162226
10734.3017578125,6.559277e-16,1303.1421363190973,5.033431364199365e-19,-182.9813584904578
10745.068359375,4.8910133e-16,1303.1421363190973,3.75324625863206e-19,-184.25592939648635
10755.8349609375,3.1468097e-16,1303.1421363190973,2.4147864588667795e-19,-186.17121268157277
10766.6015625,2.3081992e-16,1303.1421363190973,1.7712566631459512e-19,-187.51718503004426
10777.3681640625,1.5702081e-16,1303.1421363190973,1.2049399130289925e-19,-189.19034609595823
10788.134765625,9.5428545e-17,1303.1421363190973,7.322958023947262e-20,-191.3531345528283
10798.9013671875,6.161641e-17,1303.1421363190973,4.7282961247284195e-20,-193.25295332188506
10809.66796875,4.1271283e-17,1303.1421363190973,3.167059483900243e-20,-194.99343779606605
10820.4345703125,2.5142472e-17,1303.1421363190973,1.92937285970674e-20,-197.1458383494542
10831.201171875,1.5296229e-17,1303.1421363190973,1.1737960179832552e-20,-199.30407368132066
10841.9677734375,9.515111e-18,1303.1421363190973,7.301666952671933e-21,-201.36577980194215
10852.734375,6.0069848e-18,1303.1421363190973,4.609615636063089e-21,-203.36335285911022
10863.5009765625,3.2197242e-18,1303.1421363190973,2.4707390983808584e-21,-206.07173112192328
10874.267578125,1.7807265e-18,1303.1421363190973,1.3664867827759673e-21,-208.6439456462644
10885.0341796875,1.0231461e-18,1303.1421363190973,7.851378488951173e-22,-211.0505408623734
10895.80078125,5.4820113e-19,1303.1421363190973,4.2067639008166324e-22,-213.76051861515174
10906.5673828125,2.6078888e-19,1303.1421363190973,2.0012314471711817e-22,-216.98702681270535
10917.333984375,1.07633194e-19,1303.1421363190973,8.25951296255542e-23,-220.83045560901266
10928.1005859375,4.8010267e-20,1303.1421363190973,3.6841926763399466e-23,-224.33657665097587
10938.8671875,2.1599067e-20,1303.1421363190973,1.6574606970622315e-23,-227.80556761114065
10949.6337890625,9.594384e-21,1303.1421363190973,7.362499950751536e-24,-231.3297469510988
10960.400390625,4.3300304e-21,1303.1421363190973,3.322761406071409e-24,-234.7850084251508
10971.1669921875,3.154423e-21,1303.1421363190973,2.4206284838753726e-24,-236.16071860613602
10981.93359375,4.765206e-21,1303.1421363190973,3.656705151610685e-24,-234.36910056394484
10992.7001953125,5.9913088e-21,1303.1421363190973,4.5975862400036e-24,-233.37470115661085
11003.466796875,1.4277619e-20,1303.1421363190973,1.0956302017798488e-23,-229.60336004634993
11014.2333984375,2.519899e-20,1303.1421363190973,1.933709973457728e-23,-227.13608662813635
11025.0,2.656271e-21,1303.1421363190973,2.038358474745386e-24,-236.9071943666256
